1872,11,13,Wednesday,DWR_1872_11-24.jpg
CHRISTIANSUND, 30.63, 31, 28, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.56, 27, 22, NaN, NaN, NaN, 30.42, 36, 31
THURSO, 30.45, 34, 33, 45, 34, 0.02, 30.38, 43, 40
WICK, 30.49, 37, 35, 45, 31, 0.02, NaN, NaN, NaN
OXO, 30.29, 29, 27, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.45, 33, 32, 43, 32, 0.27, NaN, NaN, NaN
ABERDEEN, 30.44, 39, 35, 43, 36, 0.17, NaN, NaN, NaN
LEITH, 30.41, 36, 35, 50, 35, 0.23, NaN, NaN, NaN
ARDROSSAN, 30.42, 35, 34, 47, 32, 0.00, NaN, NaN, NaN
FANO, 30.03, 31, 29, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.38, 39, 37, 43, 36, 0.02, 30.38, 43, 40
SHIELDS, 30.33, 39, 34, 45, 37, 0.17, NaN, NaN, NaN
DONAGHADEE, 30.34, 41, 39, 47, 40, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.26, 36, 35, 46, 34, 0.15, 30.19, 43, 41
YORK, 30.26, 34, 33, 46, 33, 0.21, NaN, NaN, NaN
CUXHAVEN, 29.82, 32, 31, 999, 41, 0.40, NaN, NaN, NaN
LIVERPOOL, 30.29, 34, 33, 45, 32, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.25, 40, 39, 47, 39, 0.00, 999.00, 46, 43
KINGSTOWN, 30.33, 42, 40, 47, 41, 0.10, NaN, NaN, NaN
HELDER, 29.98, 38, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.22, 34, 33, 45, 33, 0.00, NaN, NaN, NaN
YARMOUTH, 30.05, 40, 40, 44, 39, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.14, 37, 34, 45, 34, 0.04, NaN, NaN, NaN
VALENTIA, 30.32, 39, 37, 48, 37, 0.00, 30.35, 45, 42
ROCHESPOINT, 30.26, 37, 35, 46, 35, 0.00, NaN, NaN, NaN
OXFORD, 30.17, 34, 32, 46, 33, 0.02, NaN, NaN, NaN
PEMBROKE, 30.24, 36, 34, 46, 35, 0.00, NaN, NaN, NaN
LONDON, 30.08, 36, 34, 46, 34, 0.02, 30.02, 46, 42
PORTISHEAD, 30.16, 38, 36, 46, 36, 0.00, NaN, NaN, NaN
DOVER, 29.99, 39, 37, 46, 38, 0.65, NaN, NaN, NaN
CAPGRISNEZ, 29.96, 36, 34, 48, 35, 0.04, NaN, NaN, NaN
BRUSSELS, 29.90, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.08, 37, 35, 47, 35, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.13, 38, 36, 46, 36, 0.00, NaN, NaN, NaN
SCILLY, 30.16, 42, 39, 47, 39, 0.11, 30.13, 47, 43
CHARLEVILLE, 999.00, 33, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.88, 36, 34, 44, 36, 0.00, NaN, NaN, NaN
BREST, 30.05, 40, 36, 48, 35, 0.51, NaN, NaN, NaN
LORIENT, 29.97, 40, 38, 49, 40, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.92, 37, 34, 50, 36, 0.00, 29.87, 49, 45
LYONS, 29.73, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.90, 37, 37, 44, 36, 0.51, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.63, 38, 33, 47, 34, 0.00, NaN, NaN, NaN
