1865,11,15,Wednesday,DWR_1865_11-24.jpg
NAIRN, 29.94, 42, 0.00
ABERDEEN, 29.93, 44, 0.00
LEITH, 30.03, 44, 0.15
ARDROSSAN, 30.08, 46, 0.15
GREENCASTLE, 30.17, 42, 0.02
SHIELDS, 30.06, 46, 0.13
SCARBOROUGH, 30.05, 48, 0.22
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.17, 47, 0.02
HOLYHEAD, 30.16, 48, 0.45
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.14, 51, 0.25
VALENTIA, 30.29, 45, 0.85
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.14, 52, 0.05
CAPECLEAR, 999.00, 999, 999.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.19, 51, 0.17
WEYMOUTH, 30.23, 48, 0.49
PLYMOUTH, 30.29, 49, 0.60
PENZANCE, 30.34, 48, 0.47
BREST, 30.32, 46, 0.04
LORIENT, 30.28, 48, 0.04
ROCHEFORT, 30.36, 48, 0.63
