1871,05,04,Thursday,DWR_1871_05-6.jpg
CHRISTIANSUND, 29.90, 45, NaN
SKUDDESNAES, 29.81, 44, NaN
THURSO, 29.59, 43, 0.15
WICK, 29.64, 44, 0.10
OXO, 29.91, 42, NaN
NAIRN, 29.61, 46, 0.15
ABERDEEN, 29.57, 43, 0.11
LEITH, 29.66, 52, 0.05
ARDROSSAN, 29.72, 45, 0.28
GREENCASTLE, 29.90, 45, 0.47
SHIELDS, 29.61, 48, 0.00
SCARBOROUGH, 29.66, 51, 0.11
LIVERPOOL, 29.86, 46, 0.18
HOLYHEAD, 29.93, 46, 0.15
HELDER, 29.75, 48, NaN
YARMOUTH, 29.80, 46, 0.30
VALENTIA, 30.15, 48, 0.00
ROCHESPOINT, 30.11, 48, 0.00
PEMBROKE, 30.03, 46, 0.06
LONDON, 29.93, 48, 0.05
DOVER, 29.91, 51, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 30.01, 48, 0.00
PLYMOUTH, 30.09, 48, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.16, 49, 0.00
BREST, 999.00, 50, 0.00
LORIENT, 30.17, 48, 0.00
ROCHEFORT, 30.13, 52, 0.00
BIARRITZ, 30.12, 56, 0.00
