1864,07,02,Saturday,DWR_1864_07-2.jpg
NAIRN, 29.52, 51, 0.25
ABERDEEN, 29.55, 55, 0.25
LEITH, 29.54, 60, 0.28
ARDROSSAN, 29.53, 55, 0.00
GREENCASTLE, 29.52, 55, 0.58
SHIELDS, 29.64, 61, 0.00
SCARBOROUGH, 29.70, 57, 0.00
HELIGOLAND, 29.94, 53, 0.18
LIVERPOOL, 29.72, 60, 0.17
HOLYHEAD, 29.65, 55, 0.40
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.87, 60, 0.00
VALENTIA, 29.61, 59, 0.40
QUEENSTOWN, 29.54, 63, 0.00
PEMBROKE, 29.80, 59, 0.00
LONDON, 29.89, 62, 0.00
CAPECLEAR, 29.68, 56, 0.26
DOVER, 29.92, 64, 0.00
PORTSMOUTH, 29.91, 59, 0.00
WEYMOUTH, 29.89, 59, 0.00
PLYMOUTH, 29.89, 64, 0.00
PENZANCE, 29.89, 58, 0.00
BREST, 30.00, 61, 0.00
LORIENT, 29.92, 61, 0.00
ROCHEFORT, 30.00, 59, 0.00
