1866,08,11,Saturday,DWR_1866_08-19.jpg
SKUDDESNAES, 29.69, 52, NaN
NAIRN, 30.00, 51, 0.45
ABERDEEN, 29.97, 51, 0.06
LEITH, 30.04, 55, 0.16
ARDROSSAN, 30.02, 54, 0.00
GREENCASTLE, 30.06, 56, 0.01
SHIELDS, 29.97, 54, 0.28
SCARBOROUGH, 30.04, 56, 0.10
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.10, 57, 0.00
HOLYHEAD, 30.07, 57, 0.00
HELDER, 29.81, 57, NaN
YARMOUTH, 30.03, 56, 0.00
VALENTIA, 30.13, 56, 0.05
LONDON, 30.09, 57, 0.09
CAPECLEAR, 30.07, 55, 0.00
PORTSMOUTH, 30.11, 57, 0.06
WEYMOUTH, 30.15, 62, 0.00
PLYMOUTH, 30.18, 60, 0.08
PENZANCE, 30.23, 59, 0.00
BREST, 30.24, 59, 0.00
LORIENT, 30.28, 59, 0.20
ROCHEFORT, 29.96, 59, 0.28
CORUNNA, 999.00, 999, NaN
