1872,07,12,Friday,DWR_1872_07-22.jpg
CHRISTIANSUND, 30.19, 57, 57, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 30.15, 55, 55, 63, 52, 0.00, NaN, NaN, NaN
SKUDDESNAES, 30.13, 70, 66, NaN, NaN, NaN, 30.04, 67, 62
THURSO, 30.09, 57, 56, 64, 57, 0.00, 29.89, 63, 58
WICK, 999.00, 56, 56, 61, 54, 0.00, NaN, NaN, NaN
OXO, 30.16, 67, 63, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.07, 59, 57, 66, 58, 0.03, NaN, NaN, NaN
ABERDEEN, 30.05, 58, 57, 62, 56, 0.10, NaN, NaN, NaN
LEITH, 30.00, 56, 56, 62, 54, 0.44, NaN, NaN, NaN
ARDROSSAN, 29.96, 62, 60, 66, 60, 0.26, NaN, NaN, NaN
FANO, 30.09, 69, 66, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.93, 60, 56, 65, 52, 0.00, 29.77, 64, 59
SHIELDS, 29.97, 60, 58, 62, 58, 0.38, NaN, NaN, NaN
DONAGHADEE, 999.00, 56, 54, 65, 50, 0.04, NaN, NaN, NaN
SCARBOROUGH, 29.95, 60, 59, 64, 59, 0.70, 29.89, 61, 60
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.93, 61, 60, 66, 57, 0.16, NaN, NaN, NaN
HOLYHEAD, 29.91, 61, 58, 67, 57, 0.00, 29.83, 64, 59
KINGSTOWN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
HELDER, 29.99, 73, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.91, 67, 65, 70, 60, 0.73, NaN, NaN, NaN
YARMOUTH, 29.95, 64, 63, 71, 62, 0.81, NaN, NaN, NaN
CAMBRIDGE, 29.84, 70, 66, 77, 57, 0.18, NaN, NaN, NaN
VALENTIA, 29.75, 59, 56, 64, 54, 0.49, 29.63, 59, 57
ROCHESPOINT, 29.78, 59, 58, 66, 56, 0.45, NaN, NaN, NaN
OXFORD, 29.91, 74, 61, 75, 61, 0.28, NaN, NaN, NaN
PEMBROKE, 29.89, 60, 57, 65, 56, 0.00, NaN, NaN, NaN
LONDON, 29.90, 65, 64, 79, 59, 0.34, 29.87, 77, 62
PORTISHEAD, 29.97, 64, 59, 70, 51, 0.18, NaN, NaN, NaN
DOVER, 29.90, 66, 64, 72, 61, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.89, 64, 62, 77, 55, 0.20, NaN, NaN, NaN
BRUSSELS, 29.94, 74, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.95, 63, 58, 73, 58, 0.48, NaN, NaN, NaN
PLYMOUTH, 29.91, 62, 60, 68, 55, 0.04, NaN, NaN, NaN
SCILLY, 29.82, 59, 57, 68, 57, 0.04, 29.83, 65, 62
CHARLEVILLE, 999.00, 67, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.95, 63, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 60, 58, 65, 54, 0.04, NaN, NaN, NaN
LORIENT, 29.99, 61, 57, 69, 56, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.56, 66, 61, 999, 61, 0.00, 29.91, 73, 66
LYONS, 30.00, 78, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 999.00, 999, 999, 70, 999, 1.22, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.12, 73, 62, 84, 66, 0.00, NaN, NaN, NaN
