1866,04,30,Monday,DWR_1866_04-49.jpg
SKUDDESNAES, 29.80, 37, NaN
NAIRN, 29.97, 41, 0.06
ABERDEEN, 29.94, 39, 0.12
LEITH, 30.00, 43, 999.00
ARDROSSAN, 29.96, 48, 0.01
GREENCASTLE, 29.98, 44, 0.00
SHIELDS, 30.01, 40, 0.05
SCARBOROUGH, 29.98, 44, 0.06
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.98, 41, 0.01
HOLYHEAD, 29.93, 42, 0.00
HELDER, 29.93, 41, NaN
YARMOUTH, 29.91, 38, 0.83
VALENTIA, 29.87, 43, 0.04
LONDON, 29.84, 43, 0.81
CAPECLEAR, 29.83, 40, 0.00
PORTSMOUTH, 29.80, 44, 0.42
WEYMOUTH, 29.79, 43, 0.20
PLYMOUTH, 29.77, 47, 0.02
PENZANCE, 29.79, 45, 0.04
BREST, 29.61, 50, 0.04
LORIENT, 29.53, 48, 0.35
ROCHEFORT, 29.41, 57, 0.32
CORUNNA, 999.00, 999, NaN
