1869,08,12,Thursday,DWR_1869_08-22.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.01, 52, 0.00
ABERDEEN, 29.96, 49, 0.00
LEITH, 30.03, 56, 0.00
ARDROSSAN, 30.05, 54, 0.00
GREENCASTLE, 30.04, 56, 0.00
SHIELDS, 30.02, 50, 0.00
SCARBOROUGH, 30.00, 54, 0.00
LIVERPOOL, 30.05, 999, 0.00
HOLYHEAD, 30.10, 56, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.02, 54, 0.11
VALENTIA, 30.10, 59, 0.23
ROCHESPOINT, 30.13, 57, 0.00
PEMBROKE, 30.13, 57, 0.00
LONDON, 30.08, 53, 0.02
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.07, 55, 0.01
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.11, 54, 0.00
PLYMOUTH, 30.18, 55, 0.00
PENZANCE, 30.15, 59, 0.00
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.13, 59, 0.00
LORIENT, 30.11, 54, 0.00
ROCHEFORT, 30.17, 59, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.15, 57, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.01, 68, 0.00
