1866,03,21,Wednesday,DWR_1866_03-38.jpg
SKUDDESNAES, 29.67, 33, NaN
NAIRN, 29.72, 34, 0.04
ABERDEEN, 29.65, 35, 0.09
LEITH, 29.69, 41, 0.00
ARDROSSAN, 29.69, 37, 0.00
GREENCASTLE, 29.74, 36, 0.10
SHIELDS, 29.69, 38, 0.17
SCARBOROUGH, 29.63, 39, 0.04
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.67, 36, 0.00
HOLYHEAD, 29.62, 38, 0.00
HELDER, 29.56, 38, NaN
YARMOUTH, 29.57, 36, 0.00
VALENTIA, 29.68, 37, 0.18
LONDON, 29.54, 35, 0.25
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 29.49, 36, 0.11
WEYMOUTH, 29.53, 38, 0.00
PLYMOUTH, 29.53, 44, 0.00
PENZANCE, 29.56, 41, 0.00
BREST, 29.45, 45, 0.08
LORIENT, 29.33, 46, 0.04
ROCHEFORT, 29.29, 46, 0.00
CORUNNA, 999.00, 999, NaN
