1864,02,03,Wednesday,DWR_1864_02-2.jpg
NAIRN, 29.54, 32, 0.26
ABERDEEN, 29.61, 35, 0.10
LEITH, 29.69, 38, 0.33
ARDROSSAN, 29.73, 40, 0.00
GREENCASTLE, 29.77, 35, 0.32
SHIELDS, 29.80, 41, 0.00
SCARBOROUGH, 29.83, 41, 0.22
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.94, 44, 0.44
HOLYHEAD, 29.92, 48, 0.17
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.01, 44, 0.55
VALENTIA, 999.00, 999, 999.00
QUEENSTOWN, 29.93, 47, 0.00
PEMBROKE, 30.06, 47, 0.28
LONDON, 30.04, 48, 0.01
CAPECLEAR, 30.09, 42, 0.20
DOVER, 30.11, 42, 0.00
PORTSMOUTH, 30.09, 49, 0.15
WEYMOUTH, 30.11, 50, 0.11
PLYMOUTH, 30.14, 49, 0.00
PENZANCE, 30.17, 49, 0.15
BREST, 30.28, 52, 0.08
LORIENT, 30.32, 45, 0.00
ROCHEFORT, 30.43, 36, 0.00
