1872,07,23,Tuesday,DWR_1872_07-44.jpg
CHRISTIANSUND, 29.82, 59, 58, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.78, 59, 57, 60, 52, 0.40, NaN, NaN, NaN
SKUDDESNAES, 29.80, 65, 61, NaN, NaN, NaN, 29.93, 66, 61
THURSO, 29.76, 63, 58, 68, 50, 0.54, 29.69, 61, 59
WICK, 29.81, 57, 55, 72, 51, 0.14, NaN, NaN, NaN
OXO, 29.99, 67, 62, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.79, 62, 58, 72, 52, 0.20, NaN, NaN, NaN
ABERDEEN, 29.80, 62, 59, 73, 54, 0.00, NaN, NaN, NaN
LEITH, 29.83, 63, 60, 75, 53, 0.03, NaN, NaN, NaN
ARDROSSAN, 29.82, 63, 61, 68, 59, 0.08, NaN, NaN, NaN
FANO, 29.94, 72, 65, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.77, 59, 57, 67, 58, 0.01, 29.79, 66, 61
SHIELDS, 29.85, 63, 59, 76, 57, 0.23, NaN, NaN, NaN
DONAGHADEE, 29.79, 61, 59, 72, 58, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.87, 67, 62, 79, 60, 0.00, 29.80, 69, 65
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.87, 68, 61, 71, 52, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.85, 59, 57, 69, 58, 0.00, 29.88, 65, 61
KINGSTOWN, 29.88, 64, 59, 72, 62, 0.00, NaN, NaN, NaN
HELDER, 999.00, 72, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.86, 70, 65, 91, 55, 0.00, NaN, NaN, NaN
YARMOUTH, 29.85, 68, 64, 75, 64, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.84, 67, 61, 85, 60, 0.08, NaN, NaN, NaN
VALENTIA, 29.71, 61, 60, 68, 58, 0.19, 29.90, 65, 61
ROCHESPOINT, 29.80, 62, 59, 71, 57, 0.00, NaN, NaN, NaN
OXFORD, 29.87, 65, 61, 82, 57, 0.00, NaN, NaN, NaN
PEMBROKE, 29.88, 65, 61, 65, 57, 0.00, NaN, NaN, NaN
LONDON, 29.85, 68, 65, 86, 60, 0.25, 29.86, 75, 68
PORTISHEAD, 29.88, 64, 60, 79, 54, 0.00, NaN, NaN, NaN
DOVER, 29.82, 72, 68, 79, 68, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.85, 999, 999, 90, 999, 0.00, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.86, 66, 64, 75, 60, 0.20, NaN, NaN, NaN
PLYMOUTH, 29.89, 64, 60, 76, 57, 0.00, NaN, NaN, NaN
SCILLY, 29.88, 61, 59, 69, 58, 0.00, 29.97, 67, 63
CHARLEVILLE, 29.93, 75, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.84, 69, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 62, 60, 69, 59, 0.00, NaN, NaN, NaN
LORIENT, 29.91, 62, 60, 82, 60, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.90, 68, 66, 79, 66, 0.00, 29.94, 77, 72
LYONS, 29.92, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.04, 77, 61, 86, 68, 0.00, NaN, NaN, NaN
