1868,02,26,Wednesday,DWR_1868_02-50.jpg
HEARTSCONTENT, 30.25, -5, 0.00
SKUDDESNAES, 29.74, 999, NaN
NAIRN, 29.79, 51, 0.00
ABERDEEN, 29.85, 50, 0.00
LEITH, 29.99, 51, 0.00
ARDROSSAN, 30.11, 49, 0.01
GREENCASTLE, 30.10, 48, 0.00
SHIELDS, 30.00, 50, 0.00
SCARBOROUGH, 30.16, 47, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.31, 50, 0.00
HOLYHEAD, 30.28, 47, 0.00
HELDER, 30.23, 43, NaN
YARMOUTH, 30.28, 46, 0.00
VALENTIA, 30.39, 49, 0.06
ROCHESPOINT, 30.38, 48, 0.00
LONDON, 30.37, 48, 0.00
CAPECLEAR, 30.38, 49, 0.07
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.38, 50, NaN
PORTSMOUTH, 30.43, 48, 0.00
WEYMOUTH, 30.45, 49, 0.00
PLYMOUTH, 30.49, 49, 0.00
PENZANCE, 30.49, 50, 0.00
PARIS, 30.47, 46, 0.00
STRASBOURG, 999.00, 48, NaN
BREST, 30.51, 50, 0.00
LORIENT, 30.47, 50, 0.00
ROCHEFORT, 30.47, 48, 0.00
LYONS, 30.39, 48, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
