1865,06,28,Wednesday,DWR_1865_06-46.jpg
NAIRN, 29.98, 61, 0.00
ABERDEEN, 30.03, 57, 0.00
LEITH, 30.01, 59, 0.00
ARDROSSAN, 29.98, 61, 0.00
GREENCASTLE, 29.95, 62, 0.00
SHIELDS, 30.11, 63, 0.00
SCARBOROUGH, 30.11, 57, 0.00
HELIGOLAND, 30.12, 53, 0.00
LIVERPOOL, 30.06, 67, 0.00
HOLYHEAD, 29.99, 63, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.18, 55, 0.00
VALENTIA, 29.88, 60, 0.10
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.13, 63, 0.00
CAPECLEAR, 29.89, 65, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.10, 62, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.04, 65, 0.00
PENZANCE, 30.04, 62, 0.00
BREST, 30.04, 68, 0.00
LORIENT, 30.00, 70, 0.00
ROCHEFORT, 30.00, 64, 0.00
