1873,01,20,Monday,DWR_1873_01-39.jpg
CHRISTIANSUND, 28.43, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 28.28, 37, 37, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 28.11, 26, 25, 36, 26, 0.03, 999.00, 999, 999
WICK, 28.14, 25, 25, 38, 24, 0.00, NaN, NaN, NaN
STORNOWAY, 28.19, 30, 29, 36, 26, 0.18, NaN, NaN, NaN
OXO, 28.40, 35, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 28.19, 27, 27, 35, 26, 0.00, NaN, NaN, NaN
ABERDEEN, 28.16, 30, 29, 38, 29, 0.00, NaN, NaN, NaN
LEITH, 28.20, 31, 30, 40, 26, 0.13, NaN, NaN, NaN
ARDROSSAN, 28.22, 34, 32, 41, 32, 0.14, NaN, NaN, NaN
FANO, 28.47, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 28.29, 29, 29, 37, 28, 0.31, 999.00, 999, 999
SHIELDS, 28.24, 32, 32, 40, 32, 0.02, NaN, NaN, NaN
DONAGHADEE, 28.26, 29, 29, 37, 29, 0.00, NaN, NaN, NaN
SCARBOROUGH, 28.32, 31, 31, 42, 30, 0.00, 999.00, 999, 999
YORK, 28.36, 31, 31, 43, 30, 0.16, NaN, NaN, NaN
CUXHAVEN, 28.51, 42, 41, 46, 999, 0.30, NaN, NaN, NaN
LIVERPOOL, 28.42, 33, 31, 44, 32, 0.07, NaN, NaN, NaN
HOLYHEAD, 28.33, 36, 33, 43, 34, 0.01, 999.00, 999, 999
KINGSTOWN, 28.34, 32, 31, 41, 31, 0.02, NaN, NaN, NaN
HELDER, 28.43, 41, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 28.44, 32, 31, 45, 32, 0.01, NaN, NaN, NaN
YARMOUTH, 28.41, 34, 33, 45, 32, 0.05, NaN, NaN, NaN
CAMBRIDGE, 28.49, 33, 31, 46, 32, 0.01, NaN, NaN, NaN
VALENTIA, 999.00, 40, 39, 47, 29, 0.76, 999.00, 999, 999
ROCHESPOINT, 28.41, 35, 34, 42, 30, 0.22, NaN, NaN, NaN
OXFORD, 28.53, 33, 32, 45, 33, 0.14, NaN, NaN, NaN
PEMBROKE, 28.44, 39, 34, 46, 36, 0.11, NaN, NaN, NaN
LONDON, 28.53, 32, 31, 45, 31, 0.06, 999.00, 999, 999
PORTISHEAD, 28.50, 33, 32, 47, 30, 0.41, NaN, NaN, NaN
DOVER, 28.58, 36, 34, 48, 35, 0.25, NaN, NaN, NaN
CAPGRISNEZ, 28.61, 40, 38, 51, 38, 0.32, NaN, NaN, NaN
BRUSSELS, 28.66, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 28.56, 37, 36, 48, 34, 0.23, NaN, NaN, NaN
PLYMOUTH, 28.52, 36, 36, 49, 34, 0.27, NaN, NaN, NaN
SCILLY, 28.57, 39, 37, 48, 35, 0.50, 999.00, 999, 999
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 28.81, 38, 34, 53, 37, 0.32, NaN, NaN, NaN
BREST, 28.75, 39, 35, 53, 36, 0.43, NaN, NaN, NaN
LORIENT, 28.82, 40, 40, 56, 36, 0.67, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
LYONS, 999.00, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.35, 49, 45, 49, 41, 0.00, NaN, NaN, NaN
