1864,08,29,Monday,DWR_1864_08-24.jpg
NAIRN, 29.94, 54, 0.09
ABERDEEN, 29.93, 53, 0.15
LEITH, 29.93, 57, 0.00
ARDROSSAN, 29.94, 57, 0.00
GREENCASTLE, 29.89, 56, 0.22
SHIELDS, 29.92, 59, 0.00
SCARBOROUGH, 29.98, 61, 0.35
HELIGOLAND, 30.11, 58, 0.00
LIVERPOOL, 30.00, 62, 0.37
HOLYHEAD, 29.94, 59, 0.66
GALWAY, 29.93, 62, 0.17
YARMOUTH, 30.07, 60, 0.00
VALENTIA, 29.91, 61, 0.26
QUEENSTOWN, 29.84, 64, 0.08
PEMBROKE, 30.04, 60, 1.18
LONDON, 30.10, 60, 0.02
CAPECLEAR, 29.98, 56, 0.47
DOVER, 30.13, 67, 0.00
PORTSMOUTH, 30.11, 61, 0.06
WEYMOUTH, 30.11, 63, 0.18
PLYMOUTH, 30.11, 61, 0.25
PENZANCE, 30.09, 61, 0.24
BREST, 30.08, 61, 0.00
LORIENT, 30.04, 59, 0.00
ROCHEFORT, 30.08, 50, 0.00
