1870,01,30,Sunday,DWR_1870_01-58.jpg
HEARTSCONTENT, 29.88, 26, 0.00
CHRISTIANSUND, 999.00, 999, NaN
SKUDDESNAES, 999.00, 999, NaN
THURSO, 999.00, 999, 999.00
WICK, 29.77, 38, 0.00
OXO, 999.00, 999, NaN
NAIRN, 999.00, 999, 999.00
ABERDEEN, 29.88, 33, 0.00
LEITH, 999.00, 33, 0.00
ARDROSSAN, 29.81, 38, 0.00
GREENCASTLE, 29.50, 45, 0.00
SHIELDS, 999.00, 29, 0.00
SCARBOROUGH, 30.05, 33, 0.00
LIVERPOOL, 29.94, 999, 0.00
HOLYHEAD, 29.30, 43, 0.00
HELDER, 999.00, 31, NaN
YARMOUTH, 30.15, 36, 0.00
VALENTIA, 999.00, 44, 0.62
ROCHESPOINT, 29.50, 46, 0.05
PEMBROKE, 29.75, 45, 0.00
LONDON, 30.11, 31, 0.00
CAPECLEAR, 29.42, 47, 0.14
CAPGRISNEZ, 30.15, 30, 0.00
BRUSSELS, 30.27, 32, NaN
PORTSMOUTH, 30.05, 39, 0.00
PLYMOUTH, 29.91, 47, 0.00
PENZANCE, 999.00, 48, 0.00
PARIS, 30.22, 24, 0.00
STRASBOURG, 30.46, 19, NaN
BREST, 29.87, 43, 0.00
LORIENT, 29.94, 39, 0.00
ROCHEFORT, 30.07, 34, 0.00
LYONS, 30.30, 30, NaN
BIARRITZ, 30.07, 43, 0.00
CORUNNA, 29.95, 43, NaN
TOULON, 30.26, 39, 0.06
