1873,03,26,Wednesday,DWR_1873_03-51.jpg
CHRISTIANSUND, 30.24, 39, 36, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.34, 38, 37, NaN, NaN, NaN, 30.28, 43, 39
THURSO, 30.09, 44, 42, 50, 36, 0.02, 30.11, 48, 44
WICK, 30.13, 42, 40, 46, 36, 0.01, NaN, NaN, NaN
STORNOWAY, 30.05, 48, 46, 49, 30, 0.00, NaN, NaN, NaN
OXO, 30.35, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.12, 44, 42, 46, 36, 0.00, NaN, NaN, NaN
ABERDEEN, 30.20, 39, 39, 42, 38, 0.00, NaN, NaN, NaN
LEITH, 30.22, 38, 38, 45, 37, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.19, 40, 39, 47, 39, 0.16, NaN, NaN, NaN
FANO, 30.38, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.12, 47, 45, 49, 41, 0.03, 30.08, 49, 47
SHIELDS, 30.25, 39, 38, 43, 37, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.14, 44, 43, 46, 43, 0.07, NaN, NaN, NaN
SCARBOROUGH, 30.26, 37, 37, 40, 34, 0.00, 30.24, 40, 40
YORK, 30.26, 34, 34, 45, 33, 0.01, NaN, NaN, NaN
CUXHAVEN, 30.30, 38, 37, 52, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.21, 37, 36, 55, 37, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.12, 46, 45, 56, 45, 0.00, 30.10, 54, 51
KINGSTOWN, 30.14, 42, 41, 53, 42, 0.02, NaN, NaN, NaN
HELDER, 30.27, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.26, 35, 34, 50, 33, 0.00, NaN, NaN, NaN
YARMOUTH, 30.21, 41, 40, 42, 34, 0.02, NaN, NaN, NaN
CAMBRIDGE, 30.24, 35, 34, 58, 32, 0.00, NaN, NaN, NaN
VALENTIA, 30.05, 48, 45, 57, 44, 0.00, 29.99, 54, 50
ROCHESPOINT, 30.10, 47, 46, 52, 46, 0.00, NaN, NaN, NaN
OXFORD, 30.22, 35, 35, 58, 34, 0.00, NaN, NaN, NaN
PEMBROKE, 30.11, 45, 43, 53, 44, 0.00, NaN, NaN, NaN
LONDON, 30.20, 37, 37, 57, 33, 0.03, 30.15, 54, 47
PORTISHEAD, 30.18, 38, 38, 57, 36, 0.00, NaN, NaN, NaN
DOVER, 30.18, 42, 41, 53, 38, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.16, 41, 41, 55, 40, 0.00, NaN, NaN, NaN
BRUSSELS, 30.15, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.14, 46, 42, 60, 41, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.09, 51, 49, 58, 45, 0.00, NaN, NaN, NaN
SCILLY, 30.06, 49, 48, 54, 47, 0.00, 30.07, 52, 51
CHARLEVILLE, 999.00, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.12, 49, 47, 68, 43, 0.00, NaN, NaN, NaN
BREST, 30.05, 53, 51, 68, 47, 0.00, NaN, NaN, NaN
LORIENT, 30.07, 51, 49, 66, 47, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.92, 52, 50, 70, 46, 0.00, 29.99, 68, 64
LYONS, 30.16, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.04, 52, 48, 62, 47, 0.00, NaN, NaN, NaN
CORUNNA, 30.12, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.00, 57, 55, 60, 53, 0.00, NaN, NaN, NaN
