1867,12,07,Saturday,DWR_1867_12-12.jpg
SKUDDESNAES, 29.76, 27, NaN
NAIRN, 30.50, 34, 0.03
ABERDEEN, 30.39, 34, 0.07
LEITH, 30.42, 37, 0.00
ARDROSSAN, 30.50, 35, 0.00
GREENCASTLE, 30.53, 39, 0.00
SHIELDS, 30.28, 36, 0.00
SCARBOROUGH, 30.19, 37, 0.17
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.35, 36, 0.00
HOLYHEAD, 30.37, 39, 0.00
HELDER, 29.85, 36, NaN
YARMOUTH, 29.93, 39, 0.37
VALENTIA, 30.53, 31, 0.02
LONDON, 30.10, 32, 0.12
CAPECLEAR, 30.47, 33, 0.00
PORTSMOUTH, 30.17, 31, 0.00
WEYMOUTH, 30.26, 32, 0.00
PLYMOUTH, 30.34, 30, 0.00
PENZANCE, 30.38, 38, 0.25
BREST, 30.24, 37, 0.00
LORIENT, 30.16, 36, 0.00
ROCHEFORT, 30.04, 36, 0.00
CORUNNA, 30.27, 48, NaN
