1867,06,10,Monday,DWR_1867_06-9.jpg
SKUDDESNAES, 29.80, 48, NaN
NAIRN, 29.93, 57, 0.04
ABERDEEN, 29.93, 59, 0.11
LEITH, 30.08, 63, 0.10
ARDROSSAN, 30.10, 56, 0.27
GREENCASTLE, 30.15, 58, 0.18
SHIELDS, 30.17, 55, 0.00
SCARBOROUGH, 30.16, 60, 0.04
HELIGOLAND, 30.19, 56, 0.17
LIVERPOOL, 30.24, 63, 0.00
HOLYHEAD, 30.22, 56, 0.05
HELDER, 30.24, 59, NaN
YARMOUTH, 30.26, 63, 0.00
VALENTIA, 30.23, 54, 0.12
LONDON, 30.32, 62, 0.00
CAPECLEAR, 30.35, 59, 0.00
PORTSMOUTH, 30.32, 61, 0.00
WEYMOUTH, 30.34, 60, 0.00
PLYMOUTH, 30.31, 58, 0.00
PENZANCE, 30.33, 57, 0.00
BREST, 30.32, 66, 0.00
LORIENT, 30.24, 59, 0.04
ROCHEFORT, 30.24, 59, 0.00
CORUNNA, 30.00, 68, NaN
