1865,11,25,Saturday,DWR_1865_11-43.jpg
NAIRN, 29.32, 39, 0.35
ABERDEEN, 29.30, 43, 0.35
LEITH, 29.30, 44, 0.12
ARDROSSAN, 29.25, 45, 0.23
GREENCASTLE, 29.24, 42, 0.32
SHIELDS, 29.50, 47, 0.31
SCARBOROUGH, 29.37, 48, 0.13
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.26, 49, 0.18
HOLYHEAD, 29.17, 47, 0.27
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.50, 50, 0.00
VALENTIA, 29.12, 40, 0.29
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.40, 50, 0.02
CAPECLEAR, 999.00, 999, 999.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.33, 53, 0.13
WEYMOUTH, 29.27, 53, 0.38
PLYMOUTH, 29.19, 53, 0.50
PENZANCE, 29.11, 52, 1.00
BREST, 29.10, 54, 0.32
LORIENT, 29.17, 57, 0.04
ROCHEFORT, 29.41, 54, 0.00
