1867,05,06,Monday,DWR_1867_05-5.jpg
SKUDDESNAES, 30.15, 48, NaN
NAIRN, 29.75, 64, 0.08
ABERDEEN, 29.81, 49, 0.03
LEITH, 29.86, 59, 0.00
ARDROSSAN, 29.84, 56, 0.00
GREENCASTLE, 29.76, 54, 0.10
SHIELDS, 29.94, 57, 0.00
SCARBOROUGH, 29.94, 56, 0.00
HELIGOLAND, 30.19, 46, 0.00
LIVERPOOL, 29.92, 65, 0.00
HOLYHEAD, 29.87, 56, 0.00
HELDER, 30.07, 58, NaN
YARMOUTH, 30.00, 52, 0.00
VALENTIA, 29.63, 52, 0.43
LONDON, 29.96, 61, 0.00
CAPECLEAR, 29.75, 55, 0.22
PORTSMOUTH, 29.93, 63, 0.00
WEYMOUTH, 29.96, 59, 0.00
PLYMOUTH, 29.88, 57, 0.00
PENZANCE, 29.88, 55, 0.00
BREST, 29.84, 63, 0.00
LORIENT, 29.84, 63, 0.00
ROCHEFORT, 29.92, 63, 0.00
CORUNNA, 999.00, 999, NaN
