1866,08,28,Tuesday,DWR_1866_08-47.jpg
SKUDDESNAES, 29.62, 59, NaN
NAIRN, 29.62, 56, 0.03
ABERDEEN, 29.62, 56, 0.00
LEITH, 29.64, 57, 0.00
ARDROSSAN, 29.61, 57, 0.00
GREENCASTLE, 29.64, 58, 0.00
SHIELDS, 29.68, 60, 0.00
SCARBOROUGH, 29.68, 59, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.63, 60, 0.00
HOLYHEAD, 29.59, 59, 0.00
HELDER, 29.76, 63, NaN
YARMOUTH, 29.71, 60, 0.00
VALENTIA, 29.66, 56, 0.09
LONDON, 29.67, 62, 0.00
CAPECLEAR, 29.61, 57, 0.00
PORTSMOUTH, 29.62, 63, 0.00
WEYMOUTH, 29.56, 62, 0.00
PLYMOUTH, 29.52, 60, 0.15
PENZANCE, 29.55, 57, 0.74
BREST, 29.57, 61, 0.51
LORIENT, 29.57, 61, 0.35
ROCHEFORT, 29.76, 64, 0.04
CORUNNA, 30.03, 69, NaN
