1865,08,15,Tuesday,DWR_1865_08-23.jpg
NAIRN, 29.52, 55, 0.00
ABERDEEN, 29.55, 56, 0.00
LEITH, 29.50, 59, 0.19
ARDROSSAN, 29.45, 59, 0.10
GREENCASTLE, 29.45, 57, 0.12
SHIELDS, 29.59, 58, 0.00
SCARBOROUGH, 29.59, 56, 0.18
HELIGOLAND, 29.85, 64, 0.00
LIVERPOOL, 29.42, 58, 0.55
HOLYHEAD, 29.32, 60, 0.55
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.72, 61, 0.00
VALENTIA, 29.50, 58, 0.74
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.65, 62, 0.16
CAPECLEAR, 29.39, 60, 0.84
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.66, 63, 0.39
WEYMOUTH, 29.61, 62, 0.60
PLYMOUTH, 29.59, 63, 1.53
PENZANCE, 29.59, 63, 0.70
BREST, 29.76, 63, 0.40
LORIENT, 29.84, 64, 0.08
ROCHEFORT, 30.12, 63, 0.04
