1865,11,10,Friday,DWR_1865_11-16.jpg
NAIRN, 30.12, 43, 0.00
ABERDEEN, 30.10, 43, 0.00
LEITH, 30.20, 40, 0.00
ARDROSSAN, 30.22, 45, 0.00
GREENCASTLE, 30.32, 46, 0.00
SHIELDS, 30.24, 40, 0.00
SCARBOROUGH, 30.19, 42, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.28, 44, 0.00
HOLYHEAD, 30.27, 49, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.17, 46, 0.00
VALENTIA, 30.39, 42, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.23, 41, 0.00
CAPECLEAR, 30.34, 41, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.25, 43, 0.00
WEYMOUTH, 30.27, 39, 0.00
PLYMOUTH, 30.28, 45, 0.00
PENZANCE, 30.31, 43, 0.00
BREST, 30.20, 48, 0.00
LORIENT, 30.12, 46, 0.00
ROCHEFORT, 30.00, 45, 0.00
