1872,09,26,Thursday,DWR_1872_09-50.jpg
CHRISTIANSUND, 29.69, 49, 44, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.57, 47, 44, NaN, NaN, NaN, 29.38, 54, 48
THURSO, 29.78, 48, 44, 52, 47, 0.00, 29.72, 51, 46
WICK, 29.78, 47, 44, 51, 44, 0.00, NaN, NaN, NaN
OXO, 29.52, 49, 46, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.82, 46, 44, 49, 46, 0.01, NaN, NaN, NaN
ABERDEEN, 29.70, 47, 45, 50, 46, 2.01, NaN, NaN, NaN
LEITH, 29.81, 48, 44, 52, 47, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.88, 48, 44, 53, 46, 0.00, NaN, NaN, NaN
FANO, 29.34, 48, 48, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.94, 45, 43, 52, 42, 0.12, 29.81, 50, 46
SHIELDS, 29.79, 47, 44, 49, 42, 0.67, NaN, NaN, NaN
DONAGHADEE, 29.92, 47, 45, 54, 44, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.69, 48, 46, 50, 42, 1.37, 29.26, 48, 47
YORK, 29.76, 48, 44, 49, 42, 0.32, NaN, NaN, NaN
CUXHAVEN, 29.41, 56, 49, 57, 999, 0.04, NaN, NaN, NaN
LIVERPOOL, 29.90, 51, 48, 53, 48, 0.12, NaN, NaN, NaN
HOLYHEAD, 29.93, 50, 46, 55, 49, 0.00, 29.76, 54, 51
KINGSTOWN, 30.01, 43, 40, 54, 42, 0.00, NaN, NaN, NaN
HELDER, 29.49, 55, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.83, 52, 48, 999, 42, 0.32, NaN, NaN, NaN
YARMOUTH, 29.70, 48, 46, 51, 41, 0.68, NaN, NaN, NaN
CAMBRIDGE, 29.83, 50, 45, 53, 46, 0.31, NaN, NaN, NaN
VALENTIA, 30.14, 52, 48, 59, 47, 0.01, 30.04, 53, 47
ROCHESPOINT, 30.11, 48, 44, 55, 43, 0.00, NaN, NaN, NaN
OXFORD, 29.90, 49, 45, 55, 44, 0.01, NaN, NaN, NaN
PEMBROKE, 30.04, 49, 45, 54, 48, 0.01, NaN, NaN, NaN
LONDON, 29.88, 49, 46, 57, 40, 0.01, 29.63, 55, 49
PORTISHEAD, 29.95, 52, 48, 58, 45, 0.00, NaN, NaN, NaN
DOVER, 29.85, 50, 46, 56, 45, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.84, 51, 47, 57, 48, 0.24, NaN, NaN, NaN
BRUSSELS, 29.80, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.94, 48, 46, 56, 45, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.06, 47, 46, 56, 43, 0.02, NaN, NaN, NaN
SCILLY, 30.12, 52, 46, 54, 48, 0.03, 29.95, 54, 48
CHARLEVILLE, 999.00, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.02, 45, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 30.18, 52, 47, 59, 45, 0.16, NaN, NaN, NaN
LORIENT, 30.14, 50, 48, 64, 48, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.17, 54, 50, 63, 46, 0.12, 30.01, 61, 52
LYONS, 30.14, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.06, 53, 46, 70, 51, 0.00, NaN, NaN, NaN
