1873,11,25,Tuesday,DWR_1873_11-57.jpg
HAPARANDA, 29.28, 10, 10, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.24, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.21, 22, 21, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.32, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.59, 42, 37, NaN, NaN, NaN, 29.31, 41, 39
THURSO, 999.00, 42, 39, 44, 37, 0.39, 29.38, 39, 37
WICK, 29.77, 37, 37, 42, 33, 0.15, NaN, NaN, NaN
STORNOWAY, 29.80, 38, 38, 42, 35, 0.40, NaN, NaN, NaN
OXO, 29.60, 40, 37, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.50, 43, 39, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.24, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.85, 41, 39, 43, 37, 0.10, NaN, NaN, NaN
ABERDEEN, 29.82, 39, 36, 42, 35, 0.00, NaN, NaN, NaN
LEITH, 29.95, 41, 40, 49, 40, 0.03, NaN, NaN, NaN
ARDROSSAN, 30.00, 46, 43, 49, 45, 0.18, NaN, NaN, NaN
FANO, 29.82, 44, 41, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.03, 43, 41, 46, 40, 0.05, 29.81, 45, 42
SHIELDS, 30.04, 39, 38, 48, 39, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.04, 38, 37, 49, 37, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.07, 37, 36, 51, 37, 0.00, 29.72, 48, 46
YORK, 30.09, 37, 36, 50, 32, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.95, 46, 43, 999, 43, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.15, 41, 39, 999, 41, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.05, 45, 43, 51, 44, 0.03, 29.84, 50, 47
KINGSTOWN, 30.08, 45, 42, 51, 44, 0.00, NaN, NaN, NaN
HELDER, 30.09, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.14, 35, 34, 50, 35, 0.00, NaN, NaN, NaN
YARMOUTH, 30.14, 39, 39, 49, 38, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.16, 35, 34, 51, 34, 0.00, NaN, NaN, NaN
VALENTIA, 29.97, 50, 50, 52, 42, 0.18, 29.98, 51, 50
ROCHESPOINT, 30.00, 51, 51, 52, 47, 0.18, NaN, NaN, NaN
OXFORD, 30.17, 38, 37, 52, 34, 0.04, NaN, NaN, NaN
PEMBROKE, 30.09, 48, 47, 51, 46, 0.01, NaN, NaN, NaN
LONDON, 30.18, 37, 37, 52, 36, 0.00, 29.90, 52, 50
PORTISHEAD, 30.14, 43, 43, 57, 37, 0.00, NaN, NaN, NaN
DOVER, 30.17, 47, 45, 50, 43, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 47, 45, 52, 46, 0.00, NaN, NaN, NaN
BRUSSELS, 30.17, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.18, 46, 45, 52, 42, 0.08, NaN, NaN, NaN
PLYMOUTH, 30.13, 50, 50, 55, 47, 0.03, NaN, NaN, NaN
SCILLY, 30.09, 53, 52, 54, 51, 0.04, 29.98, 53, 53
CHARLEVILLE, 30.24, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.22, 51, 999, 54, 47, 0.04, NaN, NaN, NaN
BREST, 30.17, 52, 52, 55, 50, 0.08, NaN, NaN, NaN
LORIENT, 30.12, 52, 52, 60, 51, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.21, 51, 49, 54, 48, 0.00, 30.13, 54, 52
LYONS, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.17, 55, 53, 58, 51, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.16, 55, 55, 64, 49, 0.00, NaN, NaN, NaN
