1869,01,15,Friday,DWR_1869_01-29.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 30.04, 36, NaN
NAIRN, 29.57, 44, 0.00
ABERDEEN, 29.66, 44, 0.03
LEITH, 29.58, 42, 0.01
ARDROSSAN, 29.56, 40, 0.14
GREENCASTLE, 29.50, 45, 0.05
SHIELDS, 29.59, 39, 0.00
SCARBOROUGH, 29.57, 44, 0.01
LIVERPOOL, 29.43, 46, 0.00
HOLYHEAD, 29.41, 45, 0.06
HELDER, 29.86, 35, NaN
YARMOUTH, 29.68, 44, 0.00
VALENTIA, 29.76, 46, 0.75
ROCHESPOINT, 29.66, 44, 0.62
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.61, 47, 0.11
CAPECLEAR, 29.68, 45, 0.45
CAPGRISNEZ, 29.73, 43, 0.00
BRUSSELS, 29.87, 45, NaN
PORTSMOUTH, 29.63, 48, 0.20
PLYMOUTH, 29.66, 47, 0.34
PENZANCE, 29.68, 48, 0.82
PARIS, 29.91, 42, 0.00
STRASBOURG, 999.00, 28, NaN
BREST, 29.82, 48, 0.10
LORIENT, 29.88, 43, 0.09
ROCHEFORT, 29.96, 48, 0.02
LYONS, 30.18, 41, NaN
BIARRITZ, 30.03, 57, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.20, 30, 0.00
