1874,02,04,Wednesday,DWR_1874_02-7.jpg
HAPARANDA, 30.04, 1, 0, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.55, 40, 37, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.19, 26, 24, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.21, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.44, 39, 38, NaN, NaN, NaN, 30.39, 33, 33
THURSO, 30.36, 39, 38, 47, 32, 0.00, 30.41, 45, 40
WICK, 30.41, 40, 39, 43, 31, 0.00, NaN, NaN, NaN
STORNOWAY, 30.39, 44, 43, 46, 28, 0.00, NaN, NaN, NaN
OXO, 30.43, 38, 36, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.34, 41, 38, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.15, 27, 23, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.47, 40, 38, 45, 34, 0.00, NaN, NaN, NaN
ABERDEEN, 30.49, 38, 37, 42, 30, 0.00, NaN, NaN, NaN
LEITH, 30.59, 43, 41, 50, 31, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.59, 43, 42, 44, 43, 0.01, NaN, NaN, NaN
FANO, 30.49, 35, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.55, 44, 43, 47, 32, 0.01, 30.45, 47, 47
SHIELDS, 30.61, 32, 31, 46, 31, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.55, 44, 43, 48, 40, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.62, 28, 28, 45, 28, 0.00, 30.43, 43, 42
YORK, 30.65, 33, 32, 47, 25, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.53, 39, 38, 999, 36, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.63, 33, 32, 48, 33, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.53, 42, 41, 50, 40, 0.03, 30.45, 48, 47
KINGSTOWN, 30.58, 45, 44, 48, 43, 0.00, NaN, NaN, NaN
HELDER, 30.58, 39, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.67, 29, 29, 51, 29, 0.00, NaN, NaN, NaN
YARMOUTH, 30.64, 39, 38, 45, 37, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.65, 32, 32, 46, 32, 0.01, NaN, NaN, NaN
VALENTIA, 30.49, 47, 44, 51, 43, 0.00, 30.43, 50, 48
ROCHESPOINT, 30.53, 47, 46, 50, 43, 0.00, NaN, NaN, NaN
OXFORD, 30.64, 32, 30, 48, 31, 0.00, NaN, NaN, NaN
PEMBROKE, 30.58, 40, 39, 50, 40, 0.00, NaN, NaN, NaN
LONDON, 30.63, 37, 35, 47, 35, 0.00, 30.43, 46, 44
PORTISHEAD, 30.64, 37, 36, 47, 35, 0.00, NaN, NaN, NaN
DOVER, 30.59, 42, 39, 47, 38, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.55, 39, 37, 46, 37, 0.00, NaN, NaN, NaN
BRUSSELS, 30.60, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 30.55, 43, 42, 49, 40, 0.00, NaN, NaN, NaN
SCILLY, 30.50, 47, 46, 52, 44, 0.06, 30.45, 51, 48
CHARLEVILLE, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.52, 42, 999, 44, 41, 0.00, NaN, NaN, NaN
BREST, 30.49, 44, 44, 51, 39, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 40, 40, 51, 37, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.47, 36, 34, 50, 32, 0.00, 30.43, 47, 42
LYONS, 999.00, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.36, 41, 37, 47, 37, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.24, 41, 43, 46, 41, 0.08, NaN, NaN, NaN
