1867,12,05,Thursday,DWR_1867_12-8.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.70, 35, 0.13
ABERDEEN, 29.72, 34, 0.30
LEITH, 29.77, 41, 0.01
ARDROSSAN, 29.83, 40, 0.31
GREENCASTLE, 29.87, 37, 0.44
SHIELDS, 29.84, 34, 0.00
SCARBOROUGH, 29.86, 37, 0.11
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.95, 41, 0.23
HOLYHEAD, 29.94, 42, 0.26
HELDER, 30.00, 29, NaN
YARMOUTH, 29.92, 37, 0.00
VALENTIA, 30.20, 43, 0.54
LONDON, 29.94, 36, 0.17
CAPECLEAR, 30.18, 45, 999.00
PORTSMOUTH, 29.94, 39, 0.12
WEYMOUTH, 30.02, 41, 0.09
PLYMOUTH, 30.08, 36, 0.25
PENZANCE, 30.14, 44, 0.20
BREST, 30.08, 45, 0.16
LORIENT, 30.12, 36, 0.04
ROCHEFORT, 30.20, 30, 0.00
CORUNNA, 30.38, 47, NaN
