1871,11,08,Wednesday,DWR_1871_11-14.jpg
CHRISTIANSUND, 29.28, 40, NaN
SKUDDESNAES, 29.29, 40, NaN
THURSO, 29.35, 43, 0.27
WICK, 29.35, 41, 0.20
OXO, 29.86, 39, NaN
NAIRN, 29.35, 39, 0.14
ABERDEEN, 29.30, 41, 0.35
LEITH, 29.33, 39, 0.03
ARDROSSAN, 29.35, 38, 0.31
GREENCASTLE, 29.38, 40, 0.16
SHIELDS, 29.36, 42, 0.00
SCARBOROUGH, 29.37, 42, 0.00
LIVERPOOL, 29.44, 43, 0.06
HOLYHEAD, 29.45, 45, 0.00
HELDER, 29.44, 45, NaN
YARMOUTH, 29.44, 45, 0.00
VALENTIA, 29.64, 49, 0.02
ROCHESPOINT, 29.59, 43, 0.00
PEMBROKE, 29.54, 49, 0.10
LONDON, 29.47, 44, 0.02
DOVER, 29.49, 49, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 29.50, 50, 0.02
PLYMOUTH, 29.56, 49, 0.02
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.62, 51, 0.00
BREST, 999.00, 53, 0.04
LORIENT, 29.63, 53, 0.00
ROCHEFORT, 29.61, 47, 0.00
BIARRITZ, 29.67, 59, 1.38
