1865,09,23,Saturday,DWR_1865_09-36.jpg
NAIRN, 30.43, 57, 0.00
ABERDEEN, 30.46, 52, 0.00
LEITH, 30.49, 56, 0.00
ARDROSSAN, 30.51, 55, 0.00
GREENCASTLE, 30.55, 54, 0.00
SHIELDS, 30.58, 53, 0.00
SCARBOROUGH, 30.54, 57, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.55, 56, 0.00
HOLYHEAD, 30.51, 55, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.51, 58, 0.00
VALENTIA, 30.54, 54, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.48, 52, 0.00
CAPECLEAR, 30.49, 56, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.46, 54, 0.00
WEYMOUTH, 30.48, 54, 0.00
PLYMOUTH, 30.47, 54, 0.00
PENZANCE, 30.49, 58, 0.00
BREST, 30.36, 61, 0.00
LORIENT, 30.28, 59, 0.00
ROCHEFORT, 30.20, 61, 0.00
