1871,05,21,Sunday,DWR_1871_05-40.jpg
CHRISTIANSUND, 29.97, 43, NaN
SKUDDESNAES, 30.07, 45, NaN
THURSO, 30.16, 55, 0.00
WICK, 30.17, 52, 0.00
OXO, 30.01, 48, NaN
NAIRN, 30.21, 59, 0.00
ABERDEEN, 30.25, 56, 0.00
LEITH, 30.24, 59, 0.00
ARDROSSAN, 30.42, 53, 0.02
GREENCASTLE, 30.34, 59, 0.00
SHIELDS, 30.29, 55, 0.00
SCARBOROUGH, 30.29, 55, 0.00
LIVERPOOL, 30.33, 56, 0.00
HOLYHEAD, 30.34, 59, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.37, 52, 0.00
VALENTIA, 999.00, 999, 999.00
ROCHESPOINT, 30.32, 56, 0.00
PEMBROKE, 999.00, 54, 0.00
LONDON, 30.35, 55, 0.00
DOVER, 30.31, 58, 0.00
CAPGRISNEZ, 30.32, 51, 0.00
PORTSMOUTH, 30.34, 59, 0.00
PLYMOUTH, 30.35, 58, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.35, 55, 0.00
BREST, 30.26, 54, 0.00
LORIENT, 30.32, 52, 0.00
ROCHEFORT, 30.24, 57, 0.00
BIARRITZ, 30.19, 59, 0.00
