1872,06,06,Thursday,DWR_1872_06-10.jpg
CHRISTIANSUND, 30.07, 61, 57, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.02, 62, 59, NaN, NaN, NaN, 30.04, 61, 54
THURSO, 29.82, 54, 51, 60, 49, 0.10, 29.85, 53, 50
WICK, 999.00, 53, 52, 999, 51, 0.10, NaN, NaN, NaN
OXO, 30.07, 62, 59, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.81, 56, 52, 57, 43, 0.22, NaN, NaN, NaN
ABERDEEN, 29.86, 54, 52, 56, 45, 0.25, NaN, NaN, NaN
LEITH, 29.88, 51, 48, 58, 46, 0.34, NaN, NaN, NaN
ARDROSSAN, 29.88, 50, 46, 55, 48, 0.18, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.81, 49, 47, 54, 42, 0.47, 29.93, 51, 50
SHIELDS, 29.89, 54, 50, 61, 48, 0.05, NaN, NaN, NaN
SCARBOROUGH, 29.89, 59, 56, 67, 51, 0.02, 30.01, 64, 57
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.93, 54, 48, 60, 46, 0.47, NaN, NaN, NaN
HOLYHEAD, 29.93, 50, 46, 57, 47, 0.26, 30.02, 53, 51
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.95, 59, 57, 60, 50, 0.00, NaN, NaN, NaN
VALENTIA, 29.98, 51, 47, 58, 46, 0.04, 30.10, 53, 52
ROCHESPOINT, 29.94, 49, 46, 60, 42, 0.12, NaN, NaN, NaN
PEMBROKE, 29.93, 49, 45, 50, 46, 0.42, NaN, NaN, NaN
LONDON, 29.93, 60, 56, 71, 53, 0.00, 30.10, 68, 60
DOVER, 29.97, 55, 54, 64, 48, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.00, 54, 54, 62, 51, 0.00, NaN, NaN, NaN
BRUSSELS, 30.01, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.96, 57, 55, 64, 52, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.92, 52, 50, 58, 48, 0.21, NaN, NaN, NaN
SCILLY, 29.98, 51, 46, 59, 49, 0.09, 30.15, 58, 57
CHARLEVILLE, 30.04, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.06, 56, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 52, 52, 59, 49, 0.32, NaN, NaN, NaN
LORIENT, 30.04, 55, 53, 64, 52, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.11, 55, 51, 61, 50, 0.00, 30.26, 60, 56
LYONS, 30.08, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.07, 55, 51, 59, 49, 0.00, NaN, NaN, NaN
CORUNNA, 30.11, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.95, 58, 53, 62, 48, 0.00, NaN, NaN, NaN
