1865,02,14,Tuesday,DWR_1865_02-12.jpg
NAIRN, 30.39, 30, 0.00
ABERDEEN, 30.39, 31, 0.00
LEITH, 30.38, 37, 0.00
ARDROSSAN, 30.39, 34, 0.00
GREENCASTLE, 30.39, 35, 0.00
SHIELDS, 30.42, 31, 0.00
SCARBOROUGH, 30.38, 34, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.34, 31, 0.00
HOLYHEAD, 30.27, 32, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.30, 29, 0.00
VALENTIA, 30.22, 36, 0.07
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.25, 30, 0.02
CAPECLEAR, 30.18, 36, 0.15
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.21, 30, 0.00
WEYMOUTH, 30.20, 30, 0.07
PLYMOUTH, 30.19, 31, 0.00
PENZANCE, 30.17, 31, 0.00
BREST, 30.08, 25, 0.00
LORIENT, 30.00, 23, 0.00
ROCHEFORT, 29.96, 25, 0.00
