1872,09,27,Friday,DWR_1872_09-52.jpg
CHRISTIANSUND, 29.62, 49, 45, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.61, 49, 47, NaN, NaN, NaN, 29.64, 55, 48
THURSO, 29.50, 45, 43, 49, 38, 0.01, 29.79, 49, 44
WICK, 29.50, 47, 45, 51, 38, 0.00, NaN, NaN, NaN
OXO, 29.73, 48, 46, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.48, 44, 42, 52, 38, 0.00, NaN, NaN, NaN
ABERDEEN, 29.55, 43, 42, 50, 38, 0.02, NaN, NaN, NaN
LEITH, 29.57, 47, 46, 61, 43, 0.00, NaN, NaN, NaN
ARDROSSAN, 999.00, 48, 47, 54, 47, 0.03, NaN, NaN, NaN
FANO, 29.67, 54, 49, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.46, 49, 49, 52, 44, 0.34, 29.96, 52, 47
SHIELDS, 29.64, 48, 47, 52, 44, 0.09, NaN, NaN, NaN
DONAGHADEE, 29.54, 50, 50, 55, 47, 0.18, NaN, NaN, NaN
SCARBOROUGH, 29.68, 49, 49, 54, 42, 0.12, 29.83, 52, 49
YORK, 29.70, 50, 50, 54, 44, 0.13, NaN, NaN, NaN
CUXHAVEN, 29.82, 52, 51, 55, 999, 0.58, NaN, NaN, NaN
LIVERPOOL, 29.71, 55, 54, 55, 46, 0.43, NaN, NaN, NaN
HOLYHEAD, 29.68, 57, 56, 58, 50, 0.51, 30.01, 54, 50
KINGSTOWN, 29.65, 59, 57, 60, 43, 0.16, NaN, NaN, NaN
HELDER, 29.91, 53, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.79, 55, 50, 58, 41, 0.21, NaN, NaN, NaN
YARMOUTH, 29.87, 50, 49, 53, 42, 0.09, NaN, NaN, NaN
CAMBRIDGE, 29.88, 55, 53, 56, 42, 0.06, NaN, NaN, NaN
VALENTIA, 29.74, 58, 56, 60, 51, 0.39, 30.11, 57, 52
ROCHESPOINT, 29.76, 999, 999, 59, 47, 0.29, NaN, NaN, NaN
OXFORD, 29.91, 56, 53, 57, 43, 0.04, NaN, NaN, NaN
PEMBROKE, 29.82, 58, 57, 58, 48, 0.23, NaN, NaN, NaN
LONDON, 29.95, 55, 54, 56, 41, 0.11, 29.99, 56, 50
PORTISHEAD, 29.91, 56, 55, 60, 46, 0.12, NaN, NaN, NaN
DOVER, 30.00, 56, 56, 57, 45, 0.15, NaN, NaN, NaN
CAPGRISNEZ, 30.02, 54, 52, 57, 50, 0.00, NaN, NaN, NaN
BRUSSELS, 30.10, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.01, 58, 56, 58, 47, 0.09, NaN, NaN, NaN
PLYMOUTH, 30.02, 57, 57, 58, 47, 0.12, NaN, NaN, NaN
SCILLY, 30.01, 59, 57, 59, 50, 0.01, 30.18, 55, 53
CHARLEVILLE, 999.00, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.24, 48, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 30.23, 59, 57, 59, 48, 0.00, NaN, NaN, NaN
LORIENT, 30.28, 56, 54, 66, 49, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.32, 57, 53, 64, 52, 0.00, 30.26, 63, 56
LYONS, 30.36, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.36, 52, 48, 62, 50, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.27, 52, 45, 65, 49, 0.00, NaN, NaN, NaN
