1865,07,11,Tuesday,DWR_1865_07-17.jpg
NAIRN, 29.73, 53, 0.29
ABERDEEN, 29.68, 54, 0.00
LEITH, 29.67, 53, 0.79
ARDROSSAN, 29.70, 55, 0.09
GREENCASTLE, 29.77, 55, 0.25
SHIELDS, 29.67, 56, 0.12
SCARBOROUGH, 29.65, 55, 0.09
HELIGOLAND, 29.75, 57, 0.42
LIVERPOOL, 29.70, 55, 0.21
HOLYHEAD, 29.70, 56, 0.50
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.73, 58, 0.00
VALENTIA, 29.89, 62, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.77, 60, 0.07
CAPECLEAR, 999.00, 999, 999.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.78, 59, 0.23
WEYMOUTH, 29.78, 59, 0.18
PLYMOUTH, 29.80, 63, 0.37
PENZANCE, 29.85, 59, 0.20
BREST, 29.88, 61, 0.47
LORIENT, 29.84, 63, 0.67
ROCHEFORT, 30.00, 64, 0.04
