1866,06,15,Friday,DWR_1866_06-26.jpg
SKUDDESNAES, 29.75, 52, NaN
NAIRN, 29.67, 54, 0.02
ABERDEEN, 29.65, 54, 0.05
LEITH, 29.73, 56, 0.00
ARDROSSAN, 29.76, 55, 0.05
GREENCASTLE, 29.82, 56, 0.05
SHIELDS, 29.81, 58, 0.00
SCARBOROUGH, 29.80, 57, 0.01
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.89, 58, 0.02
HOLYHEAD, 29.87, 56, 0.02
HELDER, 29.94, 62, NaN
YARMOUTH, 29.94, 56, 0.00
VALENTIA, 30.05, 54, 0.06
LONDON, 30.00, 58, 0.00
CAPECLEAR, 30.03, 55, 0.00
PORTSMOUTH, 30.03, 57, 0.01
WEYMOUTH, 30.03, 58, 0.00
PLYMOUTH, 30.05, 60, 0.00
PENZANCE, 30.08, 57, 0.00
BREST, 30.12, 59, 0.00
LORIENT, 30.12, 57, 0.00
ROCHEFORT, 30.20, 59, 0.00
CORUNNA, 30.28, 64, NaN
