1870,02,03,Thursday,DWR_1870_02-4.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 999.00, 999, NaN
SKUDDESNAES, 999.00, 999, NaN
THURSO, 999.00, 999, 999.00
WICK, 29.54, 38, 0.04
OXO, 999.00, 999, NaN
NAIRN, 29.53, 36, 0.00
ABERDEEN, 29.58, 40, 0.23
LEITH, 999.00, 999, 999.00
ARDROSSAN, 29.60, 41, 0.08
GREENCASTLE, 29.55, 37, 0.00
SHIELDS, 999.00, 44, 0.06
SCARBOROUGH, 29.66, 42, 0.03
LIVERPOOL, 29.63, 999, 0.16
HOLYHEAD, 29.61, 42, 0.30
HELDER, 29.88, 37, NaN
YARMOUTH, 29.77, 41, 0.00
VALENTIA, 29.51, 47, 0.18
ROCHESPOINT, 999.00, 999, 999.00
PEMBROKE, 29.60, 45, 0.30
LONDON, 29.72, 45, 0.08
CAPECLEAR, 29.52, 43, 0.02
CAPGRISNEZ, 29.76, 43, 0.01
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.69, 45, 0.26
PLYMOUTH, 29.66, 44, 0.28
PENZANCE, 29.62, 44, 0.41
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.64, 46, 0.22
LORIENT, 29.63, 43, 0.11
ROCHEFORT, 29.78, 43, 0.07
LYONS, 999.00, 999, NaN
BIARRITZ, 29.81, 46, 0.08
CORUNNA, 999.00, 999, NaN
TOULON, 30.08, 43, 0.10
