1868,12,13,Sunday,DWR_1868_12-24.jpg
HEARTSCONTENT, 29.46, 21, 999.00
SKUDDESNAES, 30.02, 36, NaN
NAIRN, 29.76, 35, 0.00
ABERDEEN, 29.82, 39, 0.04
LEITH, 29.80, 36, 0.00
ARDROSSAN, 29.74, 37, 0.01
GREENCASTLE, 29.56, 45, 0.00
SHIELDS, 29.82, 39, 0.00
SCARBOROUGH, 29.83, 42, 0.01
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.76, 41, 0.00
HOLYHEAD, 29.62, 41, 0.00
HELDER, 29.92, 39, NaN
YARMOUTH, 29.82, 46, 0.00
VALENTIA, 29.46, 49, 0.06
ROCHESPOINT, 29.47, 49, 0.35
LONDON, 29.75, 44, 0.01
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.75, 43, 0.00
BRUSSELS, 29.84, 43, NaN
PORTSMOUTH, 29.68, 47, 0.05
WEYMOUTH, 29.63, 49, 0.30
PLYMOUTH, 29.54, 50, 0.42
PENZANCE, 29.46, 53, 0.00
PARIS, 29.76, 46, 0.00
STRASBOURG, 999.00, 43, NaN
BREST, 29.45, 54, 0.00
LORIENT, 29.47, 52, 0.00
ROCHEFORT, 29.64, 52, 0.00
LYONS, 29.88, 52, NaN
BIARRITZ, 29.58, 61, 0.00
TOULON, 29.97, 52, 0.00
