1867,01,22,Tuesday,DWR_1867_01-21.jpg
SKUDDESNAES, 30.14, 999, NaN
NAIRN, 29.96, 19, 0.00
ABERDEEN, 29.99, 26, 0.30
LEITH, 29.99, 31, 0.00
ARDROSSAN, 29.94, 27, 0.00
GREENCASTLE, 29.83, 34, 0.01
SHIELDS, 30.06, 36, 0.00
SCARBOROUGH, 30.05, 31, 0.00
HELIGOLAND, 999.00, 25, 0.00
LIVERPOOL, 30.01, 30, 0.00
HOLYHEAD, 29.89, 31, 0.00
HELDER, 30.11, 25, NaN
YARMOUTH, 30.08, 32, 0.00
VALENTIA, 29.70, 42, 0.22
LONDON, 30.06, 25, 0.00
CAPECLEAR, 29.66, 44, 0.26
PORTSMOUTH, 30.01, 26, 0.00
WEYMOUTH, 30.01, 29, 0.00
PLYMOUTH, 29.94, 35, 0.00
PENZANCE, 29.88, 43, 0.00
BREST, 29.92, 37, 0.00
LORIENT, 29.88, 36, 0.00
ROCHEFORT, 29.88, 43, 0.08
CORUNNA, 29.95, 50, NaN
