1864,12,11,Sunday,DWR_1864_12-10.jpg
NAIRN, 29.11, 50, 0.00
ABERDEEN, 29.35, 46, 0.00
LEITH, 29.35, 50, 0.00
ARDROSSAN, 29.23, 49, 0.10
GREENCASTLE, 29.19, 47, 0.00
SHIELDS, 29.54, 49, 0.00
SCARBOROUGH, 29.65, 44, 0.00
HELIGOLAND, 29.99, 39, 0.00
LIVERPOOL, 29.53, 49, 0.00
HOLYHEAD, 29.37, 50, 0.00
GALWAY, 29.16, 43, 0.25
YARMOUTH, 29.83, 46, 0.00
VALENTIA, 29.21, 47, 0.00
QUEENSTOWN, 29.26, 51, 0.02
PEMBROKE, 29.52, 52, 0.00
LONDON, 29.78, 44, 0.00
CAPECLEAR, 29.22, 49, 0.25
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.76, 47, 0.00
WEYMOUTH, 29.70, 50, 0.00
PLYMOUTH, 29.63, 50, 0.00
PENZANCE, 999.00, 999, 999.00
BREST, 29.73, 48, 0.00
LORIENT, 29.73, 48, 0.00
ROCHEFORT, 29.88, 41, 0.00
