1872,03,06,Wednesday,DWR_1872_03-10.jpg
CHRISTIANSUND, 29.86, 44, 42, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.03, 41, 40, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.77, 48, 46, 60, 39, 0.00, 999.00, 999, 999
WICK, 29.81, 47, 46, 55, 47, 0.00, NaN, NaN, NaN
OXO, 30.18, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.80, 48, 45, 59, 40, 0.00, NaN, NaN, NaN
ABERDEEN, 29.86, 55, 44, 51, 43, 0.00, NaN, NaN, NaN
LEITH, 29.86, 42, 42, 58, 40, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.84, 48, 45, 53, 47, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.71, 48, 46, 52, 46, 0.00, 999.00, 999, 999
SHIELDS, 29.93, 44, 43, 53, 43, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.97, 44, 43, 57, 41, 0.00, 999.00, 999, 999
CUXHAVEN, 30.17, 37, 37, 57, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.88, 46, 43, 57, 41, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.81, 48, 45, 54, 44, 0.00, 999.00, 999, 999
HELDER, 30.10, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.02, 44, 44, 49, 41, 0.00, NaN, NaN, NaN
VALENTIA, 29.61, 52, 49, 55, 46, 0.00, 999.00, 999, 999
ROCHESPOINT, 999.00, 999, 999, 999, 999, 0.00, NaN, NaN, NaN
PEMBROKE, 29.72, 47, 46, 52, 46, 0.00, NaN, NaN, NaN
LONDON, 29.94, 46, 44, 57, 40, 0.00, 999.00, 999, 999
DOVER, 29.97, 47, 45, 52, 45, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.97, 46, 41, 61, 45, 0.00, NaN, NaN, NaN
BRUSSELS, 30.06, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.89, 48, 46, 53, 43, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.74, 50, 49, 57, 46, 0.00, NaN, NaN, NaN
SCILLY, 29.62, 50, 49, 53, 49, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.96, 46, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 47, 45, 55, 43, 0.00, NaN, NaN, NaN
LORIENT, 29.71, 47, 45, 59, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
LYONS, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.68, 55, 46, 61, 54, 0.00, NaN, NaN, NaN
CORUNNA, 29.52, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.05, 46, 46, 60, 45, 0.00, NaN, NaN, NaN
