1866,11,03,Saturday,DWR_1866_11-2.jpg
SKUDDESNAES, 29.65, 41, NaN
NAIRN, 29.74, 42, 0.04
ABERDEEN, 29.71, 43, 0.00
LEITH, 29.75, 46, 0.11
ARDROSSAN, 29.77, 42, 0.26
GREENCASTLE, 29.80, 47, 0.01
SHIELDS, 29.73, 55, 0.70
SCARBOROUGH, 29.68, 50, 0.24
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.73, 49, 0.23
HOLYHEAD, 29.69, 51, 0.47
HELDER, 29.77, 54, NaN
YARMOUTH, 29.74, 53, 0.00
VALENTIA, 29.90, 45, 0.07
LONDON, 29.77, 56, 0.00
CAPECLEAR, 29.81, 49, 0.00
PORTSMOUTH, 29.77, 56, 0.03
WEYMOUTH, 29.76, 56, 0.09
PLYMOUTH, 29.77, 56, 0.10
PENZANCE, 29.83, 52, 0.15
BREST, 29.84, 55, 0.00
LORIENT, 29.84, 59, 0.00
ROCHEFORT, 29.92, 43, 0.00
CORUNNA, 999.00, 999, NaN
