1872,04,07,Sunday,DWR_1872_04-12.jpg
CHRISTIANSUND, 30.12, 39, 38, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.34, 38, 36, NaN, NaN, NaN, 30.52, 43, 40
THURSO, 30.04, 50, 46, 60, 45, 0.01, 30.19, 59, 52
WICK, 30.08, 51, 47, 55, 46, 0.00, NaN, NaN, NaN
OXO, 30.41, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.10, 51, 47, 65, 47, 0.00, NaN, NaN, NaN
ABERDEEN, 30.17, 49, 47, 50, 42, 0.00, NaN, NaN, NaN
LEITH, 30.23, 55, 51, 61, 40, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.25, 48, 47, 53, 47, 0.13, NaN, NaN, NaN
FANO, 30.45, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.21, 49, 48, 52, 46, 0.00, 30.27, 51, 49
SHIELDS, 30.31, 47, 45, 48, 39, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.36, 49, 47, 51, 37, 0.00, 30.48, 44, 42
CUXHAVEN, 30.47, 41, 39, 999, 37, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.38, 49, 45, 56, 40, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.36, 49, 48, 53, 47, 0.00, 30.45, 52, 49
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.47, 46, 44, 46, 40, 0.02, NaN, NaN, NaN
VALENTIA, 30.37, 52, 50, 55, 50, 0.05, 30.37, 54, 52
ROCHESPOINT, 30.37, 49, 48, 57, 46, 0.00, NaN, NaN, NaN
PEMBROKE, 30.42, 48, 48, 52, 44, 0.00, NaN, NaN, NaN
LONDON, 30.48, 43, 40, 48, 37, 0.00, 30.46, 48, 44
DOVER, 30.48, 44, 43, 47, 43, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.38, 43, 41, 50, 42, 0.00, NaN, NaN, NaN
BRUSSELS, 30.41, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.51, 43, 41, 48, 37, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.50, 47, 47, 55, 42, 0.00, NaN, NaN, NaN
SCILLY, 999.00, 999, 999, 53, 999, 0.01, 30.49, 53, 49
CHARLEVILLE, 30.30, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.41, 42, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 46, 42, 57, 37, 0.00, NaN, NaN, NaN
LORIENT, 30.52, 42, 40, 59, 41, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.45, 45, 41, 54, 43, 0.00, 30.36, 52, 48
LYONS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.38, 50, 48, 50, 46, 0.00, NaN, NaN, NaN
CORUNNA, 30.48, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.99, 49, 44, 62, 47, 0.00, NaN, NaN, NaN
