1864,05,13,Friday,DWR_1864_05-11.jpg
NAIRN, 30.16, 44, 0.00
ABERDEEN, 30.17, 44, 0.00
LEITH, 999.00, 44, 0.00
ARDROSSAN, 30.12, 49, 0.00
GREENCASTLE, 30.10, 56, 0.00
SHIELDS, 30.09, 46, 0.00
SCARBOROUGH, 30.12, 50, 0.00
HELIGOLAND, 30.08, 49, 0.00
LIVERPOOL, 30.11, 56, 0.00
HOLYHEAD, 30.05, 55, 0.00
GALWAY, 30.08, 61, 0.00
YARMOUTH, 30.02, 53, 0.00
VALENTIA, 30.05, 59, 0.00
QUEENSTOWN, 29.94, 56, 0.00
PEMBROKE, 30.07, 58, 0.00
LONDON, 30.03, 52, 0.00
CAPECLEAR, 30.07, 55, 0.00
DOVER, 29.98, 58, 0.00
PORTSMOUTH, 30.02, 57, 0.00
WEYMOUTH, 30.05, 56, 0.00
PLYMOUTH, 30.07, 58, 0.00
PENZANCE, 30.13, 55, 0.00
BREST, 30.16, 55, 0.24
LORIENT, 30.08, 55, 0.08
ROCHEFORT, 30.12, 57, 0.00
