1868,07,21,Tuesday,DWR_1868_07-41.jpg
HEARTSCONTENT, 30.35, 40, 0.00
SKUDDESNAES, 29.86, 55, NaN
NAIRN, 29.85, 62, 0.00
ABERDEEN, 29.88, 62, 0.06
LEITH, 29.95, 65, 0.00
ARDROSSAN, 29.97, 62, 0.08
GREENCASTLE, 29.96, 63, 0.01
SHIELDS, 29.98, 67, 0.00
SCARBOROUGH, 30.00, 70, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.08, 71, 0.00
HOLYHEAD, 30.03, 65, 0.00
HELDER, 30.05, 69, NaN
YARMOUTH, 30.06, 76, 0.00
VALENTIA, 30.11, 64, 0.00
ROCHESPOINT, 30.11, 64, 0.00
LONDON, 30.10, 73, 0.00
CAPECLEAR, 30.07, 64, 0.00
CAPGRISNEZ, 30.09, 66, 0.00
BRUSSELS, 30.13, 72, NaN
PORTSMOUTH, 30.10, 70, 0.00
WEYMOUTH, 30.15, 70, 0.00
PLYMOUTH, 30.13, 66, 0.00
PENZANCE, 30.13, 67, 0.00
PARIS, 30.10, 71, 0.00
STRASBOURG, 999.00, 68, NaN
BREST, 30.11, 70, 0.00
LORIENT, 30.08, 66, 0.00
ROCHEFORT, 29.98, 73, 0.00
LYONS, 30.12, 73, NaN
BIARRITZ, 30.01, 72, 999.00
TOULON, 30.02, 75, 0.00
