1868,09,11,Friday,DWR_1868_09-20.jpg
HEARTSCONTENT, 30.22, 52, 0.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.17, 54, 0.00
ABERDEEN, 999.00, 54, 0.00
LEITH, 30.14, 57, 0.00
ARDROSSAN, 30.15, 56, 0.07
GREENCASTLE, 30.15, 56, 0.00
SHIELDS, 30.13, 58, 0.00
SCARBOROUGH, 30.11, 55, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.08, 60, 0.00
HOLYHEAD, 30.04, 60, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.08, 61, 0.00
VALENTIA, 30.10, 56, 0.15
ROCHESPOINT, 30.04, 59, 0.00
LONDON, 30.08, 56, 0.00
CAPECLEAR, 30.01, 59, 0.04
CAPGRISNEZ, 30.02, 63, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.05, 58, 0.00
WEYMOUTH, 30.05, 59, 0.00
PLYMOUTH, 30.01, 63, 0.00
PENZANCE, 30.01, 62, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.91, 66, 0.00
LORIENT, 29.93, 63, 0.00
ROCHEFORT, 29.95, 68, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 29.89, 70, 0.00
TOULON, 999.00, 999, 999.00
