1865,06,22,Thursday,DWR_1865_06-36.jpg
NAIRN, 30.16, 65, 0.00
ABERDEEN, 30.17, 64, 0.00
LEITH, 30.25, 59, 0.00
ARDROSSAN, 30.25, 62, 0.00
GREENCASTLE, 30.26, 65, 0.00
SHIELDS, 30.35, 60, 0.00
SCARBOROUGH, 30.36, 53, 0.00
HELIGOLAND, 30.36, 56, 0.00
LIVERPOOL, 30.35, 62, 0.00
HOLYHEAD, 30.29, 64, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.39, 52, 0.00
VALENTIA, 30.33, 65, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.38, 57, 0.00
CAPECLEAR, 30.30, 68, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.34, 66, 0.00
WEYMOUTH, 30.35, 72, 0.00
PLYMOUTH, 30.34, 68, 0.00
PENZANCE, 30.34, 67, 0.00
BREST, 30.28, 73, 0.00
LORIENT, 30.20, 70, 0.00
ROCHEFORT, 30.12, 63, 0.00
