1866,12,19,Wednesday,DWR_1866_12-15.jpg
SKUDDESNAES, 29.43, 47, NaN
NAIRN, 29.75, 39, 0.39
ABERDEEN, 29.80, 40, 0.05
LEITH, 29.98, 42, 0.05
ARDROSSAN, 30.03, 45, 0.13
GREENCASTLE, 30.13, 42, 0.17
SHIELDS, 999.00, 44, 0.00
SCARBOROUGH, 30.04, 45, 0.03
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.20, 46, 0.22
HOLYHEAD, 30.19, 47, 0.28
HELDER, 30.10, 48, NaN
YARMOUTH, 30.12, 49, 0.00
VALENTIA, 30.34, 51, 0.11
LONDON, 30.22, 50, 0.00
CAPECLEAR, 30.29, 44, 0.00
PORTSMOUTH, 30.28, 50, 0.04
WEYMOUTH, 30.32, 49, 0.01
PLYMOUTH, 30.33, 50, 0.06
PENZANCE, 30.36, 49, 0.04
BREST, 30.36, 52, 0.00
LORIENT, 30.32, 54, 0.00
ROCHEFORT, 30.36, 41, 0.00
CORUNNA, 999.00, 999, NaN
