1864,04,12,Tuesday,DWR_1864_04-9.jpg
NAIRN, 29.94, 43, 0.00
ABERDEEN, 29.95, 45, 0.00
LEITH, 30.01, 47, 0.00
ARDROSSAN, 30.06, 48, 0.00
GREENCASTLE, 30.11, 45, 0.06
SHIELDS, 30.10, 45, 0.00
SCARBOROUGH, 30.10, 45, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.16, 46, 0.00
HOLYHEAD, 30.09, 46, 0.00
GALWAY, 30.19, 50, 0.00
YARMOUTH, 30.11, 46, 0.00
VALENTIA, 30.15, 46, 0.00
QUEENSTOWN, 999.00, 51, 0.00
PEMBROKE, 30.15, 45, 0.00
LONDON, 30.11, 46, 0.00
CAPECLEAR, 30.13, 49, 0.00
DOVER, 30.09, 51, 0.00
PORTSMOUTH, 30.08, 49, 0.00
WEYMOUTH, 30.10, 49, 0.00
PLYMOUTH, 30.12, 48, 0.00
PENZANCE, 30.13, 49, 0.00
BREST, 30.12, 50, 0.00
LORIENT, 30.00, 50, 0.00
ROCHEFORT, 30.00, 46, 0.00
