1871,09,18,Monday,DWR_1871_09-34.jpg
CHRISTIANSUND, 29.91, 42, NaN
SKUDDESNAES, 29.98, 41, NaN
THURSO, 30.25, 50, 0.00
WICK, 30.26, 46, 0.00
OXO, 29.89, 55, NaN
NAIRN, 30.27, 50, 0.00
ABERDEEN, 30.24, 50, 0.00
LEITH, 30.25, 51, 0.00
ARDROSSAN, 30.27, 52, 0.00
GREENCASTLE, 30.29, 54, 0.00
SHIELDS, 30.24, 51, 0.00
SCARBOROUGH, 30.21, 51, 0.00
LIVERPOOL, 999.00, 999, 999.00
HOLYHEAD, 30.22, 50, 0.00
HELDER, 30.07, 56, NaN
YARMOUTH, 30.15, 57, 0.00
VALENTIA, 30.15, 57, 0.00
ROCHESPOINT, 30.16, 58, 0.00
PEMBROKE, 30.15, 52, 0.00
LONDON, 30.15, 55, 0.00
DOVER, 30.10, 58, 0.00
CAPGRISNEZ, 30.08, 51, 0.00
PORTSMOUTH, 30.13, 55, 0.00
PLYMOUTH, 30.12, 54, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.12, 58, 0.00
BREST, 999.00, 60, 0.00
LORIENT, 30.03, 61, 0.00
ROCHEFORT, 29.97, 64, 0.00
BIARRITZ, 30.03, 64, 0.35
