1865,10,06,Friday,DWR_1865_10-9.jpg
NAIRN, 30.07, 38, 0.00
ABERDEEN, 30.07, 46, 0.00
LEITH, 30.09, 50, 0.00
ARDROSSAN, 30.09, 51, 0.00
GREENCASTLE, 30.04, 55, 0.00
SHIELDS, 30.15, 50, 0.00
SCARBOROUGH, 30.13, 49, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.10, 52, 0.00
HOLYHEAD, 29.99, 52, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.12, 60, 0.00
VALENTIA, 29.81, 60, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.07, 49, 0.00
CAPECLEAR, 29.76, 61, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.00, 52, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 29.91, 60, 0.00
PENZANCE, 29.87, 61, 0.00
BREST, 29.80, 57, 0.00
LORIENT, 29.80, 52, 0.00
ROCHEFORT, 29.76, 59, 0.00
