1869,06,21,Monday,DWR_1869_06-40.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.05, 54, 0.00
ABERDEEN, 30.03, 53, 0.00
LEITH, 30.05, 54, 0.00
ARDROSSAN, 30.08, 56, 0.00
GREENCASTLE, 30.09, 55, 0.00
SHIELDS, 30.03, 53, 0.00
SCARBOROUGH, 30.02, 52, 0.00
LIVERPOOL, 30.07, 999, 0.00
HOLYHEAD, 30.08, 58, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.01, 50, 0.06
VALENTIA, 30.17, 56, 0.01
ROCHESPOINT, 30.11, 58, 0.00
PEMBROKE, 30.09, 54, 0.00
LONDON, 30.06, 52, 0.00
CAPECLEAR, 30.12, 59, 0.00
CAPGRISNEZ, 30.01, 52, 0.02
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.06, 53, 0.00
PLYMOUTH, 30.11, 53, 0.00
PENZANCE, 30.11, 55, 0.00
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.10, 55, 0.00
LORIENT, 30.04, 50, 0.05
ROCHEFORT, 30.06, 55, 0.10
LYONS, 999.00, 999, NaN
BIARRITZ, 30.08, 59, 0.08
CORUNNA, 999.00, 999, NaN
TOULON, 29.92, 57, 0.00
