1873,07,17,Thursday,DWR_1873_07-37.jpg
HAPARANDA, 29.76, 64, 60, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.82, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.75, 57, 54, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.88, 58, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.97, 54, 51, NaN, NaN, NaN, 29.70, 55, 53
THURSO, 29.81, 55, 51, 59, 45, 0.01, 29.89, 56, 50
WICK, 29.85, 55, 53, 60, 45, 0.31, NaN, NaN, NaN
STORNOWAY, 29.72, 51, 50, 59, 45, 0.06, NaN, NaN, NaN
OXO, 29.99, 55, 49, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.96, 58, 51, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.80, 62, 58, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.83, 60, 54, 63, 49, 0.00, NaN, NaN, NaN
ABERDEEN, 29.91, 56, 52, 62, 46, 0.02, NaN, NaN, NaN
LEITH, 29.90, 57, 53, 72, 50, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.88, 57, 54, 66, 53, 0.00, NaN, NaN, NaN
FANO, 30.18, 61, 55, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.76, 58, 57, 61, 55, 0.04, 30.01, 61, 55
SHIELDS, 29.97, 57, 53, 62, 52, 0.05, NaN, NaN, NaN
DONAGHADEE, 29.83, 55, 55, 64, 53, 0.21, NaN, NaN, NaN
SCARBOROUGH, 30.00, 62, 58, 62, 50, 0.07, 30.03, 57, 54
YORK, 30.03, 59, 55, 68, 50, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.18, 60, 55, 999, 52, 0.25, NaN, NaN, NaN
LIVERPOOL, 30.00, 60, 56, 64, 53, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.92, 59, 58, 65, 55, 0.09, 30.12, 59, 54
KINGSTOWN, 29.89, 61, 59, 62, 53, 0.00, NaN, NaN, NaN
HELDER, 30.16, 62, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.07, 61, 59, 72, 48, 0.00, NaN, NaN, NaN
YARMOUTH, 30.11, 60, 59, 65, 53, 0.03, NaN, NaN, NaN
CAMBRIDGE, 30.10, 61, 59, 69, 51, 0.00, NaN, NaN, NaN
VALENTIA, 29.90, 60, 59, 64, 57, 0.62, 30.05, 63, 59
ROCHESPOINT, 29.94, 59, 58, 67, 53, 0.10, NaN, NaN, NaN
OXFORD, 30.09, 63, 60, 71, 55, 0.00, NaN, NaN, NaN
PEMBROKE, 30.03, 59, 59, 65, 57, 0.01, NaN, NaN, NaN
LONDON, 30.11, 65, 62, 71, 56, 0.00, 30.12, 67, 57
PORTISHEAD, 30.07, 64, 62, 69, 56, 0.00, NaN, NaN, NaN
DOVER, 30.15, 59, 59, 69, 57, 0.05, NaN, NaN, NaN
CAPGRISNEZ, 30.17, 60, 60, 63, 56, 0.00, NaN, NaN, NaN
BRUSSELS, 30.24, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.13, 63, 62, 69, 58, 0.01, NaN, NaN, NaN
PLYMOUTH, 30.14, 61, 61, 68, 58, 0.14, NaN, NaN, NaN
SCILLY, 30.12, 62, 61, 66, 60, 0.12, 30.11, 61, 60
CHARLEVILLE, 30.33, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.27, 64, 64, 999, 59, 0.00, NaN, NaN, NaN
BREST, 30.25, 60, 58, 65, 999, 0.04, NaN, NaN, NaN
LORIENT, 30.27, 62, 62, 71, 58, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.32, 65, 61, 999, 60, 0.00, 30.32, 68, 66
LYONS, 30.39, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.30, 64, 62, 71, 59, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
