1867,02,13,Wednesday,DWR_1867_02-10.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.00, 48, 0.00
ABERDEEN, 30.03, 46, 0.00
LEITH, 30.17, 48, 0.00
ARDROSSAN, 30.20, 46, 0.00
GREENCASTLE, 30.21, 46, 0.00
SHIELDS, 30.24, 50, 0.00
SCARBOROUGH, 30.29, 46, 0.00
HELIGOLAND, 30.34, 42, 0.00
LIVERPOOL, 30.33, 50, 0.00
HOLYHEAD, 30.29, 47, 0.00
HELDER, 30.36, 44, NaN
YARMOUTH, 30.38, 49, 0.00
VALENTIA, 30.30, 50, 0.03
LONDON, 30.39, 47, 0.00
CAPECLEAR, 30.29, 49, 0.07
PORTSMOUTH, 30.40, 47, 0.01
WEYMOUTH, 30.43, 47, 0.00
PLYMOUTH, 30.42, 48, 0.01
PENZANCE, 30.41, 48, 0.00
BREST, 30.43, 48, 0.08
LORIENT, 30.39, 48, 0.00
ROCHEFORT, 30.43, 48, 0.00
CORUNNA, 30.27, 54, NaN
