1867,03,12,Tuesday,DWR_1867_03-9.jpg
SKUDDESNAES, 30.07, 20, NaN
NAIRN, 30.07, 32, 0.08
ABERDEEN, 30.04, 32, 0.00
LEITH, 29.99, 35, 0.00
ARDROSSAN, 29.98, 32, 0.00
GREENCASTLE, 29.94, 34, 0.00
SHIELDS, 29.99, 35, 0.00
SCARBOROUGH, 29.92, 35, 0.02
HELIGOLAND, 29.89, 27, 0.00
LIVERPOOL, 29.86, 35, 0.05
HOLYHEAD, 29.77, 35, 0.02
HELDER, 29.87, 32, NaN
YARMOUTH, 29.84, 36, 0.00
VALENTIA, 29.50, 34, 0.24
LONDON, 29.79, 33, 0.12
CAPECLEAR, 29.48, 40, 0.16
PORTSMOUTH, 29.71, 37, 0.07
WEYMOUTH, 29.69, 38, 0.34
PLYMOUTH, 29.60, 41, 0.07
PENZANCE, 29.55, 48, 0.06
BREST, 29.53, 48, 0.24
LORIENT, 29.61, 50, 0.12
ROCHEFORT, 29.61, 52, 0.08
CORUNNA, 999.00, 999, NaN
