1868,08,15,Saturday,DWR_1868_08-28.jpg
HEARTSCONTENT, 30.07, 59, 0.00
SKUDDESNAES, 29.98, 63, NaN
NAIRN, 29.92, 57, 0.00
ABERDEEN, 29.96, 60, 0.00
LEITH, 29.89, 58, 0.00
ARDROSSAN, 29.86, 59, 0.08
GREENCASTLE, 29.82, 60, 0.00
SHIELDS, 29.89, 62, 0.06
SCARBOROUGH, 29.90, 63, 0.09
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.81, 62, 0.01
HOLYHEAD, 29.72, 62, 0.19
HELDER, 29.96, 68, NaN
YARMOUTH, 29.88, 68, 0.00
VALENTIA, 29.57, 999, 0.00
ROCHESPOINT, 29.51, 59, 0.55
LONDON, 29.86, 65, 0.02
CAPECLEAR, 29.45, 57, 0.77
CAPGRISNEZ, 29.86, 63, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.79, 65, 0.00
WEYMOUTH, 29.79, 64, 0.06
PLYMOUTH, 29.69, 60, 0.18
PENZANCE, 29.58, 60, 0.51
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.70, 57, 0.16
LORIENT, 29.75, 63, 0.55
ROCHEFORT, 29.84, 66, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 29.83, 64, 0.00
TOULON, 29.87, 75, 0.00
