1864,10,13,Thursday,DWR_1864_10-12.jpg
NAIRN, 30.00, 53, 0.00
ABERDEEN, 29.97, 52, 0.00
LEITH, 30.06, 52, 0.00
ARDROSSAN, 30.12, 53, 0.00
GREENCASTLE, 30.25, 52, 0.02
SHIELDS, 30.09, 54, 0.00
SCARBOROUGH, 30.07, 50, 0.00
HELIGOLAND, 29.75, 53, 0.10
LIVERPOOL, 30.18, 53, 0.00
HOLYHEAD, 30.19, 52, 0.00
GALWAY, 30.35, 52, 0.00
YARMOUTH, 30.08, 50, 0.00
VALENTIA, 30.35, 51, 0.00
QUEENSTOWN, 30.21, 53, 0.00
PEMBROKE, 30.28, 52, 0.00
LONDON, 30.15, 51, 0.00
CAPECLEAR, 30.35, 50, 0.00
DOVER, 30.13, 50, 0.00
PORTSMOUTH, 30.19, 52, 0.00
WEYMOUTH, 30.21, 52, 0.00
PLYMOUTH, 30.25, 55, 0.00
PENZANCE, 30.30, 53, 0.00
BREST, 30.28, 52, 0.00
LORIENT, 30.20, 50, 0.00
ROCHEFORT, 30.20, 48, 0.00
