1868,05,28,Thursday,DWR_1868_05-82.jpg
HEARTSCONTENT, 29.92, 41, 0.00
SKUDDESNAES, 30.09, 54, NaN
NAIRN, 30.06, 56, 0.00
ABERDEEN, 30.10, 57, 0.00
LEITH, 30.07, 59, 0.00
ARDROSSAN, 30.14, 54, 0.00
GREENCASTLE, 30.07, 57, 0.01
SHIELDS, 30.19, 60, 0.00
SCARBOROUGH, 30.21, 59, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.25, 58, 0.04
HOLYHEAD, 30.17, 55, 0.00
HELDER, 30.26, 999, NaN
YARMOUTH, 30.28, 66, 0.00
VALENTIA, 30.10, 56, 0.00
ROCHESPOINT, 30.11, 57, 0.00
LONDON, 30.26, 61, 0.00
CAPECLEAR, 30.05, 59, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 999.00, 62, NaN
PORTSMOUTH, 30.27, 58, 0.00
WEYMOUTH, 30.28, 58, 0.00
PLYMOUTH, 30.25, 58, 0.00
PENZANCE, 30.21, 55, 0.00
PARIS, 30.23, 62, 0.00
STRASBOURG, 999.00, 71, NaN
BREST, 999.00, 61, 0.00
LORIENT, 999.00, 61, 0.00
ROCHEFORT, 30.10, 73, 0.00
LYONS, 30.24, 73, NaN
BIARRITZ, 30.13, 77, 0.00
TOULON, 30.09, 79, 0.00
