1871,03,10,Friday,DWR_1871_03-18.jpg
CHRISTIANSUND, 29.18, 33, NaN
SKUDDESNAES, 29.46, 37, NaN
THURSO, 29.58, 35, 0.08
WICK, 29.62, 36, 0.05
OXO, 29.39, 34, NaN
NAIRN, 29.70, 38, 0.00
ABERDEEN, 29.72, 37, 0.11
LEITH, 29.79, 38, 0.28
ARDROSSAN, 29.90, 41, 0.73
GREENCASTLE, 29.99, 39, 0.51
SHIELDS, 29.86, 39, 0.14
SCARBOROUGH, 29.92, 39, 0.17
LIVERPOOL, 30.00, 45, 0.07
HOLYHEAD, 30.03, 44, 0.19
HELDER, 29.97, 42, NaN
YARMOUTH, 30.04, 44, 0.33
VALENTIA, 30.17, 47, 0.09
ROCHESPOINT, 30.13, 44, 0.12
PEMBROKE, 30.11, 45, 0.42
LONDON, 30.12, 39, 0.21
DOVER, 30.12, 43, 0.45
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 30.19, 43, 0.16
PLYMOUTH, 30.21, 42, 0.40
PENZANCE, 999.00, 45, 0.40
SCILLY, 30.24, 47, 0.17
BREST, 999.00, 48, 0.24
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
