1871,07,26,Wednesday,DWR_1871_07-50.jpg
CHRISTIANSUND, 29.23, 54, NaN
SKUDDESNAES, 29.12, 54, NaN
THURSO, 29.16, 54, 1.24
WICK, 29.19, 55, 0.32
OXO, 29.15, 58, NaN
NAIRN, 29.15, 53, 0.74
ABERDEEN, 29.12, 54, 0.04
LEITH, 29.12, 59, 0.05
ARDROSSAN, 29.23, 56, 0.05
GREENCASTLE, 29.32, 54, 0.10
SHIELDS, 29.17, 55, 0.05
SCARBOROUGH, 29.20, 56, 0.25
LIVERPOOL, 29.26, 56, 0.11
HOLYHEAD, 29.32, 55, 0.16
HELDER, 29.34, 59, NaN
YARMOUTH, 29.34, 60, 0.13
VALENTIA, 29.49, 58, 0.08
ROCHESPOINT, 29.47, 57, 0.00
PEMBROKE, 29.42, 56, 0.00
LONDON, 29.43, 60, 0.09
DOVER, 29.46, 60, 0.18
CAPGRISNEZ, 29.48, 59, 0.12
PORTSMOUTH, 29.48, 60, 0.12
PLYMOUTH, 29.53, 59, 0.04
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.57, 58, 0.06
BREST, 999.00, 58, 0.00
LORIENT, 29.73, 60, 0.00
ROCHEFORT, 29.82, 65, 0.20
BIARRITZ, 29.94, 64, 0.12
