1871,10,19,Thursday,DWR_1871_10-36.jpg
CHRISTIANSUND, 999.00, 999, NaN
SKUDDESNAES, 29.85, 53, NaN
THURSO, 29.40, 54, 0.00
WICK, 29.43, 54, 0.04
OXO, 30.02, 46, NaN
NAIRN, 29.39, 59, 0.04
ABERDEEN, 29.50, 54, 0.05
LEITH, 29.48, 59, 0.02
ARDROSSAN, 29.48, 55, 0.30
GREENCASTLE, 29.43, 53, 0.00
SHIELDS, 29.57, 58, 0.01
SCARBOROUGH, 29.64, 56, 0.00
LIVERPOOL, 29.58, 56, 0.10
HOLYHEAD, 29.51, 56, 0.16
HELDER, 29.85, 48, NaN
YARMOUTH, 29.78, 57, 0.00
VALENTIA, 29.51, 52, 0.52
ROCHESPOINT, 29.52, 52, 0.28
PEMBROKE, 29.55, 56, 0.65
LONDON, 29.72, 59, 0.00
DOVER, 29.78, 58, 0.00
CAPGRISNEZ, 29.79, 57, 0.00
PORTSMOUTH, 29.72, 59, 0.06
PLYMOUTH, 29.57, 59, 0.18
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.54, 56, 0.46
BREST, 999.00, 61, 0.43
LORIENT, 29.71, 60, 0.43
ROCHEFORT, 29.75, 59, 0.00
BIARRITZ, 29.78, 64, 0.00
