1864,11,16,Wednesday,DWR_1864_11-15.jpg
NAIRN, 29.36, 36, 0.21
ABERDEEN, 29.34, 40, 0.07
LEITH, 29.37, 43, 0.18
ARDROSSAN, 29.36, 42, 0.00
GREENCASTLE, 29.37, 39, 0.03
SHIELDS, 29.35, 48, 0.23
SCARBOROUGH, 29.26, 46, 0.28
HELIGOLAND, 29.16, 43, 0.00
LIVERPOOL, 29.34, 44, 0.00
HOLYHEAD, 29.29, 47, 0.00
GALWAY, 29.47, 44, 0.00
YARMOUTH, 29.21, 44, 0.00
VALENTIA, 29.43, 45, 0.22
QUEENSTOWN, 29.31, 46, 0.00
PEMBROKE, 29.36, 47, 0.20
LONDON, 29.26, 42, 0.04
CAPECLEAR, 29.45, 44, 0.07
DOVER, 29.23, 45, 0.70
PORTSMOUTH, 29.30, 44, 0.29
WEYMOUTH, 29.34, 46, 0.45
PLYMOUTH, 29.37, 48, 0.30
PENZANCE, 29.43, 50, 0.00
BREST, 29.45, 48, 0.08
LORIENT, 29.37, 48, 0.12
ROCHEFORT, 29.45, 50, 0.51
