1867,12,14,Saturday,DWR_1867_12-24.jpg
SKUDDESNAES, 29.76, 32, NaN
NAIRN, 29.48, 44, 0.04
ABERDEEN, 29.49, 46, 0.03
LEITH, 29.60, 50, 0.00
ARDROSSAN, 29.73, 49, 0.14
GREENCASTLE, 29.76, 46, 0.18
SHIELDS, 29.76, 47, 0.00
SCARBOROUGH, 29.88, 45, 0.02
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.99, 48, 0.01
HOLYHEAD, 29.94, 49, 0.03
HELDER, 30.02, 43, NaN
YARMOUTH, 30.05, 44, 0.00
VALENTIA, 30.19, 49, 0.48
LONDON, 30.13, 44, 0.00
CAPECLEAR, 30.13, 50, 0.00
PORTSMOUTH, 30.18, 45, 0.00
WEYMOUTH, 30.20, 48, 0.00
PLYMOUTH, 30.25, 46, 0.03
PENZANCE, 30.28, 49, 0.00
BREST, 30.36, 45, 0.00
LORIENT, 30.36, 46, 0.00
ROCHEFORT, 30.36, 39, 0.00
CORUNNA, 30.40, 48, NaN
